601.8864	337.30728	0	3708811502237669
601.8864	337.30728	0	3708811511036003
601.2375	341.61374	0	3708811527846669
601.2375	345.0353	0	3708811544973044
601.7095	348.63388	0	3708811561424169
602.0634	352.4094	0	3708811577638253
603.8922	356.24393	0	3708811595306419
605.2491	357.4238	0	3708811611050503
607.4319	357.4238	0	3708811628478294
610.3816	356.5979	0	3708811644423877
613.0364	354.8871	0	3708811661611086
615.92706	350.8166	0	3708811677784919
617.4019	347.572	0	3708811695585794
618.3458	344.85834	0	3708811711109044
618.6408	342.26266	0	3708811728253294
618.7588	340.02094	0	3708811744438419
618.10986	337.54324	0	3708811762571294
617.5199	336.77634	0	3708811778191961
616.04504	335.77347	0	3708811794618002
614.5112	335.5965	0	3708811810950378
610.5586	336.89432	0	3708811830146544
606.488	338.9001	0	3708811844860169
603.0073	342.0857	0	3708811861615044
598.87775	345.0943	0	3708811877929294
594.8071	348.2799	0	3708811894424419
590.5595	348.3979	0	3708811937893794
