320.54248	335.00656	0	3708410182577602
320.54248	334.94757	0	3708410202298311
318.53665	335.71448	0	3708410234242061
317.65173	338.42813	0	3708410267530603
317.17978	340.72885	0	3708410298771186
316.82584	349.81372	0	3708410317270186
317.17978	353.76624	0	3708410335192353
318.41867	357.2468	0	3708410365980019
324.02313	363.618	0	3708410384244436
327.4448	365.2698	0	3708410401749686
334.46512	366.68564	0	3708410434352561
342.01642	363.32306	0	3708410481705603
345.43808	358.2497	0	3708410502393894
346.61795	355.88998	0	3708410524280978
348.09283	352.2914	0	3708410539149894
348.85974	349.75473	0	3708410557643686
349.2137	347.27704	0	3708410572937686
349.5087	344.74036	0	3708410593131728
349.5087	341.0828	0	3708410607977519
349.2727	338.72308	0	3708410625604853
348.5648	337.0123	0	3708410640984728
347.3259	336.00943	0	3708410659663311
345.73303	334.7706	0	3708410674864103
342.37036	332.70584	0	3708410693894936
339.12567	331.467	0	3708410709775894
335.40903	330.40512	0	3708410726993853
331.5744	329.57922	0	3708410742514061
326.02893	329.1073	0	3708410760208769
322.4303	330.11017	0	3708410776121311
318.94962	332.05692	0	3708410793514686
315.64594	335.06555	0	3708410808898103
312.51923	339.84396	0	3708410826284936
308.97958	350.9346	0	3708410841436853
305.4399	355.831	0	3708410904049686
