591.5034	57.327927	0	3688400483732362
591.5034	57.327927	0	3688400496821696
591.38544	56.50203	0	3688400513657029
591.3264	56.50203	0	3688400542010404
590.8545	55.971092	0	3688400579249945
590.8545	55.971092	0	3688400612912862
590.50055	57.504906	0	3688400639398362
590.32355	60.808495	0	3688400661943071
590.5595	70.83725	0	3688400687012862
590.9135	76.50055	0	3688400711422779
591.6804	90.59981	0	3688400734023654
592.38837	94.729294	0	3688400756796196
592.6243	97.85591	0	3688400778265446
592.6833	102.339355	0	3688400802344946
592.4473	102.870285	0	3688400826366321
589.9696	102.103386	0	3688400849436362
586.42993	99.03576	0	3688400874711070
581.2974	93.54944	0	3688400897118612
579.64557	90.953766	0	3688400923314071
579.0556	89.36096	0	3688400945980821
579.76355	92.36959	0	3688400972888196
584.6011	97.79691	0	3688400998429487
587.4918	100.09763	0	3688401022449112
592.2703	102.103386	0	3688401045364863
596.6359	102.752304	0	3688401072923737
598.58276	102.516335	0	3688401095336529
601.5325	103.75518	0	3688401125389321
