323.1382	338.0742	0	3724778747440511
323.1382	338.0742	0	3724778750894469
322.2533	338.19217	0	3724778768817594
321.66336	338.19217	0	3724778784432886
321.66336	338.19217	0	3724778801084053
321.01443	337.8972	0	3724778817940386
319.48056	338.0152	0	3724778836483969
318.94962	338.7821	0	3724778863499386
318.35968	339.372	0	3724778893707261
318.35968	339.372	0	3724778907490886
317.82874	339.49	0	3724778935096969
317.59274	340.1979	0	3724778963863803
317.2388	340.78784	0	3724778990444553
317.2388	340.78784	0	3724779018476261
317.2388	340.78784	0	3724779034403553
317.82874	340.55188	0	3724779051178886
318.94962	338.9001	0	3724779070718803
319.42157	337.7792	0	3724779084692136
320.0115	335.95044	0	3724779101092719
320.77844	334.41663	0	3724779117754094
322.37128	332.3519	0	3724779135316928
322.96124	331.70297	0	3724779164052219
323.61017	330.99506	0	3724779194506219
323.72815	330.4641	0	3724779221563886
323.72815	330.4641	0	3724779248058094
323.66916	331.82095	0	3724779261327469
321.3094	334.94757	0	3724779287255053
319.12662	338.36914	0	3724779315435761
317.47476	340.61087	0	3724779330083719
315.88193	343.02957	0	3724779343704761
314.34805	345.3303	0	3724779358828803
310.33646	350.7576	0	3724779389959719
307.6817	353.1173	0	3724779418588219
307.6817	353.2353	0	3724779446616969
307.38672	353.88422	0	3724779472309344
307.9177	355.30005	0	3724779501282428
304.437	344.91733	1	3724779869395929
304.437	344.85834	1	3724779884191137
304.437	344.79935	1	3724779900980762
304.437	345.3303	1	3724779917779387
303.7881	346.9821	1	3724779934445220
303.02115	348.5749	1	3724779951132179
302.31323	350.40366	1	3724779968046512
301.72327	352.23242	1	3724779984482970
301.2513	354.8871	1	3724780001540304
301.19232	356.3619	1	3724780017754679
301.4873	357.60077	1	3724780034389595
302.84418	358.54465	1	3724780051145887
305.14496	358.95758	1	3724780067716304
306.79678	359.19357	1	3724780084680137
307.50473	359.31155	1	3724780101530554
308.21265	359.9015	1	3724780117842762
309.03857	360.07846	1	3724780135132304
310.8674	359.19357	1	3724780151539554
312.99118	357.71875	1	3724780167676387
315.35095	356.06696	1	3724780184620262
317.35678	354.53314	1	3724780201075846
318.47766	353.47128	1	3724780217830012
319.3036	352.82236	1	3724780234865137
319.83453	352.52737	1	3724780251752971
320.36548	351.99646	1	3724780268242971
320.36548	351.99646	1	3724780284286095
320.2475	353.2353	1	3724780300999221
318.71365	354.8871	1	3724780317833304
318.71365	356.4209	1	3724780332837554
