300.2484	274.53903	0	428784637071284
301.19232	274.53903	0	428784652591242
302.31323	274.36206	0	428784671218951
304.08304	273.3002	0	428784686093826
306.56082	272.00235	0	428784723718659
309.09756	271.23544	0	428784750042326
311.98828	270.46854	0	428784776971076
313.22717	270.23257	0	428784800485159
315.94092	269.93762	0	428784827997784
317.71075	269.8196	0	428784849189742
319.9525	269.76062	0	428784874287951
321.13242	269.70163	0	428784899603367
324.73108	269.52466	0	428784922600326
325.91095	269.52466	0	428784947751534
329.21463	269.64264	0	428784970718284
330.45352	269.87863	0	428784995410534
332.87228	269.87863	0	428785026915492
333.99316	269.87863	0	428785049342951
337.59183	270.23257	0	428785072768742
341.1905	270.46854	0	428785102913742
343.72723	270.46854	0	428785126036201
345.3791	270.46854	0	428785150324909
348.80075	270.29156	0	428785175132367
350.5706	270.29156	0	428785198053701
354.58218	270.76352	0	428785222568742
356.17505	270.8815	0	428785246384576
358.77078	270.8815	0	428785268759576
361.72052	270.58652	0	428785311016534
364.9062	270.58652	0	428785341520451
366.73502	270.58652	0	428785366559742
370.74664	270.46854	0	428785391532409
372.2805	270.40955	0	428785415788784
375.76117	270.40955	0	428785446692367
378.4749	270.35056	0	428785469861326
379.89078	270.29156	0	428785498472284
383.37143	270.40955	0	428785522326326
384.90527	270.58652	0	428785549706034
388.09097	270.9405	0	428785575328284
390.45074	270.8225	0	428785600497326
393.28247	270.35056	0	428785627144034
394.69833	270.23257	0	428785651278117
398.17902	270.0556	0	428785678974242
401.4827	270.29156	0	428785705932742
403.25253	270.29156	0	428785729907576
407.32312	270.0556	0	428785754380409
408.621	269.9966	0	428785778548451
409.8599	269.9966	0	428785800641992
413.93048	270.70453	0	428785827147284
415.64133	271.4124	0	428785850854701
419.41696	271.7074	0	428785876547242
421.42276	271.6484	0	428785900081451
426.79126	271.47144	0	428785923938951
428.67908	271.7074	0	428785950202493
433.4576	272.35632	0	428785974363243
435.52243	272.35632	0	428785997310244
438.35416	272.2383	0	428786021947035
439.59302	272.12033	0	428786046793244
441.9528	271.7664	0	428786068302910
443.54565	271.7074	0	428786093793410
444.60754	271.7074	0	428786116426035
447.08533	271.23544	0	428786138929285
447.08533	271.11746	0	428786163433535
447.91125	268.81674	0	428786185416661
447.91125	268.10883	0	428786216014535
447.67523	267.45993	0	428786240775535
446.8493	267.16495	0	428786263555702
444.66656	265.45416	0	428786297019077
442.30676	262.7995	0	428786320448244
441.30386	261.61963	0	428786347778285
439.71103	260.91174	0	428786375500327
439.71103	260.91174	0	428786399560452
440.12396	261.85562	0	428786428373285
444.01758	264.56927	0	428786453318869
445.96442	265.51315	0	428786485591368
449.26807	266.87	0	428786510475368
451.0379	269.2297	0	428786535100077
450.86096	273.53616	0	428786563909868
445.9054	281.1462	0	428786586456160
442.89673	286.39658	0	428786614842868
