690.14197	378.83813	0	387283142259231
690.14197	378.83813	0	387283158175481
690.14197	378.83813	0	387283174806856
690.14197	378.83813	0	387283191520898
690.14197	378.83813	0	387283208030564
690.14197	378.83813	0	387283225442898
690.14197	378.2482	0	387283260329481
690.14197	378.2482	0	387283308408898
690.14197	378.2482	0	387283325650314
690.4369	377.7173	0	387283341821773
690.4369	377.7173	0	387283374706439
690.4369	377.7173	0	387283391470148
690.4369	377.7173	0	387283408491523
690.4369	377.7173	0	387283425224564
690.4369	377.7173	0	387283442535398
690.4369	377.7173	0	387283458044523
690.4369	377.7173	0	387283474705731
691.14484	377.06836	0	387283491544773
691.7348	376.8914	0	387283508170439
693.03265	376.24246	0	387283538161106
696.0414	375.12158	0	387283572055898
699.994	373.82376	0	387283599754857
702.53076	372.99786	0	387283624367774
703.3567	372.70288	0	387283651614732
705.0675	372.34894	0	387283672481524
709.6101	371.40506	0	387283698290940
711.9108	371.2281	0	387283720557316
716.3944	371.818	0	387283748318607
718.16425	372.5259	0	387283770563274
720.937	374.82663	0	387283791785857
721.5269	375.41656	0	387283820075983
721.7039	375.94748	0	387283842616982
721.8219	376.47842	0	387283870409191
721.8219	376.47842	0	387283894555815
721.8219	376.47842	0	387283920980899
721.8219	376.47842	0	387283944864524
721.8219	376.47842	0	387283968419524
721.46796	376.47842	0	387284003130899
720.76	375.8295	0	387284029038024
721.11395	375.71152	0	387284054087232
717.86926	361.61227	1	387284374958649
718.4592	361.78925	1	387284391393607
719.40314	361.90723	1	387284408110899
721.055	362.1432	1	387284425262774
722.52985	362.49716	1	387284441432441
723.8867	363.02808	1	387284459063774
724.9486	364.5029	1	387284475888274
725.5386	365.5648	1	387284507423482
725.7155	367.7475	1	387284540509316
725.65656	369.98923	1	387284573479524
723.3558	372.99786	1	387284603743066
720.17004	375.53455	1	387284625336024
717.57434	377.4223	1	387284651126691
715.86346	378.60217	1	387284673443566
713.5037	380.43094	1	387284699489357
712.44183	381.25684	1	387284722581316
709.84607	383.38058	1	387284744935440
709.0791	384.14746	1	387284772457274
708.4892	384.61942	1	387284796168358
708.4892	384.61942	1	387284821891232
708.07623	383.8525	1	387284845707649
