671.6767	329.6972	0	3413045431488762
671.6767	329.6972	0	3413045441403512
671.6767	329.6972	0	3413045458120012
671.6767	329.6972	0	3413045476518262
671.6767	329.6972	0	3413045491427470
671.6767	329.6972	0	3413045508469262
671.49976	330.34613	0	3413045525089928
670.9098	330.6411	0	3413045542824137
670.37885	331.17203	0	3413045558846387
669.13995	332.2929	0	3413045575724053
667.8421	333.41376	0	3413045592711387
665.7183	335.12454	0	3413045608717428
664.3024	336.2454	0	3413045625291595
663.0046	337.2483	0	3413045642300428
661.88367	337.8972	0	3413045658142053
660.93976	338.8411	0	3413045675843137
660.17285	340.3159	0	3413045691779512
659.70087	341.37778	0	3413045708810428
658.698	342.38065	0	3413045724810887
657.5771	343.32452	0	3413045741802678
655.80725	344.3274	0	3413045758700928
654.68634	345.0353	0	3413045775685678
653.62445	345.74323	0	3413045791479262
653.0345	346.33316	0	3413045808818428
652.73956	347.513	0	3413045824815553
651.79565	349.3418	0	3413045842572095
650.37976	350.46265	0	3413045858187220
649.78986	350.9936	0	3413045875539720
648.8459	351.7605	0	3413045891508637
648.138	352.05545	0	3413045908720553
647.60706	352.17343	0	3413045925305345
647.60706	352.17343	0	3413045941910928
647.4891	351.4655	0	3413045958128095
647.43005	350.6986	0	3413045971610928
646.2502	349.63675	1	3413046146295013
646.2502	349.63675	1	3413046158496096
645.7782	350.34467	1	3413046174659929
645.71924	351.17056	1	3413046191418221
645.4832	352.2914	1	3413046209446096
645.54224	354.65112	1	3413046224706638
645.3063	356.3619	1	3413046242867513
645.1293	357.77774	1	3413046257983096
645.07025	358.3087	1	3413046274897388
645.07025	359.0756	1	3413046291399430
646.2502	359.0756	1	3413046309353846
648.31494	357.89572	1	3413046324671304
651.79565	355.654	1	3413046342025846
656.3972	352.76337	1	3413046358083263
659.99585	348.16193	1	3413046368858596
