125.153244	363.0871	0	3688073871260040
126.09715	362.9101	0	3688073881658415
127.15906	362.67413	0	3688073898754915
128.8109	362.37918	0	3688073915249248
130.8167	361.96622	0	3688073931595915
134.53334	361.08133	0	3688073948328873
137.71904	360.25543	0	3688073976111123
145.50629	356.71588	0	3688074001549873
149.6359	354.94608	0	3688074026590915
159.9599	352.6454	0	3688074052208123
164.67944	351.93747	0	3688074078807623
174.70848	349.63675	0	3688074106773915
181.61082	348.5159	0	3688074129932915
191.2269	347.454	0	3688074155247915
196.65439	347.21805	0	3688074179410206
211.69794	346.1562	0	3688074206764582
217.3024	345.1533	0	3688074229221748
229.8682	343.26553	0	3688074255992873
239.83823	341.49576	0	3688074280246957
254.5278	338.7821	0	3688074306900248
262.02008	336.89432	0	3688074329466706
280.24933	333.35477	0	3688074357054915
295.64685	330.22815	0	3688074383147456
303.08014	327.4555	0	3688074411945665
320.9554	320.43536	0	3688074441550748
334.58313	316.30588	0	3688074479520706
357.11896	310.99652	0	3688074515478415
362.48743	308.99078	0	3688074543115915
375.58417	305.3922	0	3688074567119873
380.5987	303.68143	0	3688074592176290
391.21768	300.6138	0	3688074621185623
396.64514	299.37497	0	3688074646438707
409.97787	296.89728	0	3688074674190790
420.83282	293.71167	0	3688074698470123
426.6143	291.7059	0	3688074725250832
439.652	287.57642	0	3688074748823540
444.43054	286.10162	0	3688074775819123
455.52148	282.2671	0	3688074800788165
458.94318	281.55917	0	3688074827376623
462.7188	280.37933	0	3688074853258540
464.19366	280.20233	0	3688074878134832
467.91028	279.25845	0	3688074904516165
469.85712	279.14047	0	3688074929224123
474.98962	278.9635	0	3688074954008082
478.58826	278.43256	0	3688074981534373
480.7121	277.19373	0	3688075009256957
482.83588	276.36783	0	3688075031653457
482.83588	276.3088	0	3688075059440832
482.18695	276.24982	0	3688075083088832
480.47607	276.3088	0	3688075109914040
472.3349	277.3117	0	3688075133211498
468.55927	276.72177	0	3688075159775290
462.6598	275.30594	0	3688075184917790
461.83386	273.59515	0	3688075211111748
465.66852	271.11746	0	3688075241709790
476.22852	269.8196	0	3688075267381082
481.24304	269.2297	0	3688075293400082
489.03027	271.11746	0	3688075318218457
491.15405	274.42105	0	3688075344444457
492.86493	285.4527	0	3688075368299915
493.45483	288.81528	0	3688075391142915
495.63763	292.59082	0	3688075422980040
