200.548	399.42657	0	387886718444269
200.548	399.42657	0	387886724911103
193.99963	391.9345	0	387886741905186
183.8526	378.95612	0	387886759020769
177.24524	370.63815	0	387886776497145
170.51988	361.73026	0	387886806882603
151.6417	333.8267	0	387886848182269
143.61847	323.267	0	387886882118895
134.29736	314.18213	0	387886917218103
128.10297	307.221	0	387886948528603
125.56621	305.3922	0	387886973179603
121.554596	304.0944	0	387886997696562
120.78766	303.56345	0	387887023187978
119.01784	299.9649	0	387887047735895
117.95593	296.0124	0	387887073473145
117.071014	293.35773	0	387887099726978
116.77605	291.175	0	387887120753645
115.12421	283.38794	0	387887146870520
114.357285	281.08722	0	387887171901187
113.64935	279.96637	0	387887199373353
113.64935	279.96637	0	387887221617145
114.06232	281.02823	0	387887241909645
114.71124	281.50018	0	387887266395979
115.2422	281.50018	0	387887288043562
116.068115	282.03113	0	387887310180979
116.71706	282.32608	0	387887337668478
117.95593	283.26996	0	387887359618645
119.72577	284.80377	0	387887386690395
120.72867	286.45557	0	387887407245562
124.03235	290.88	0	387887431948187
127.21805	294.8915	0	387887455744770
130.8167	301.49872	0	387887478414645
132.40955	304.38934	0	387887502137270
134.29736	307.044	0	387887524019937
140.90472	314.89005	0	387887548604562
143.91344	318.25262	0	387887571783020
150.28484	325.7447	0	387887594456520
157.30516	336.06842	0	387887636242229
162.73264	345.1533	0	387887661994104
166.62627	351.05258	0	387887686327145
171.87675	358.8986	0	387887709055228
174.4725	363.736	0	387887735324312
179.84099	375.65253	0	387887758535937
182.20076	378.95612	0	387887781842479
188.15918	384.91437	0	387887812138770
191.58087	388.63092	0	387887837055479
200.13504	397.6568	0	387887863695562
203.26175	400.1345	0	387887886024520
206.80139	402.84818	0	387887908168187
216.24048	412.287	0	387887934362312
219.60318	416.77045	0	387887955461312
226.4465	424.43948	0	387887981334937
231.57901	428.15604	0	387888003416770
238.06839	432.28552	0	387888024908937
240.72314	434.35025	0	387888049884728
243.61386	436.533	0	387888071602729
250.87018	441.42938	0	387888097034770
253.7609	443.31714	0	387888119949895
256.47464	445.3819	0	387888140769521
262.49203	451.28116	0	387888168471312
264.55685	453.5229	0	387888190814187
269.0404	457.06244	0	387888219793603
276.23773	459.1862	0	387888243465187
280.5443	459.42215	0	387888269647187
287.68262	457.4754	0	387888293503854
287.68262	457.4754	0	387888318835937
103.7973	296.89728	1	387889020862229
103.7973	296.89728	1	387889024563937
103.7383	297.6052	1	387889041705479
103.44333	298.3131	1	387889060584271
103.50232	297.4872	1	387889091334729
104.50523	296.07138	1	387889121594771
106.923996	291.7059	1	387889147062479
109.16579	288.99225	1	387889176795771
110.109695	288.7563	1	387889200331979
111.52556	290.11313	1	387889221576062
113.53136	298.1951	1	387889248984187
113.767334	308.34186	1	387889271515937
113.64935	317.13177	1	387889297086021
113.47237	319.01953	1	387889320666312
113.82634	316.2469	1	387889341893604
114.00331	312.0584	1	387889368034729
113.94432	305.6872	1	387889389845520
111.52556	290.2311	1	387889417301729
111.171585	286.92752	1	387889440496062
110.93561	283.97787	1	387889464418229
111.053604	283.21097	1	387889489343479
114.65225	283.26996	1	387889512432812
117.48398	283.5649	1	387889538785020
125.97917	282.91602	1	387889562891146
129.51883	281.55917	1	387889585516271
134.9463	278.66852	1	387889608505604
135.06429	279.0225	1	387889631899229
