777.63055	487.5027	0	2984124604912241
777.63055	487.5027	0	2984124609697032
777.57153	486.79477	0	2984124626932074
777.57153	486.79477	0	2984124643137074
777.57153	486.79477	0	2984124660560366
777.9845	488.2696	0	2984124677340116
777.63055	489.8624	0	2984124702942949
776.6276	494.40482	0	2984124727403532
775.9787	497.59045	0	2984124757130199
774.50385	507.50122	0	2984124782828449
775.9197	517.47095	0	2984124811726408
776.21466	521.9544	0	2984124838188241
774.9168	530.9803	0	2984124867279741
773.9139	534.87384	0	2984124893472157
773.324	535.7587	0	2984124910579283
773.147	536.40765	0	2984124926879283
773.147	536.40765	0	2984124953196116
773.44196	534.9328	0	2984124982744574
773.7959	531.21625	0	2984125008134449
761.2891	529.91846	1	2984125183993741
761.2891	529.91846	1	2984125192906741
762.292	530.80334	1	2984125209935824
764.4748	533.163	1	2984125226334533
767.4245	534.9918	1	2984125243322199
771.7311	535.46375	1	2984125259690616
776.9226	534.69684	1	2984125280441783
782.0551	532.8091	1	2984125306343741
788.3675	529.5055	1	2984125331528491
788.3675	529.5055	1	2984125346044241
787.6006	529.9774	1	2984125371661533
783.412	534.2249	1	2984125401343533
777.8075	538.05945	1	2984125426874574
777.27655	538.4134	1	2984125454575741
