762.70496	312.35336	0	3708343510968446
762.70496	312.35336	0	3708343520125654
762.11505	312.1764	0	3708343536919904
762.11505	312.1174	0	3708343564824862
760.81714	311.9404	0	3708343591704112
759.3423	311.70444	0	3708343617689654
755.0357	311.4095	0	3708343644854112
750.43414	311.52747	0	3708343671652987
747.6024	311.4095	0	3708343701089571
741.17206	311.70444	0	3708343733410196
735.68555	312.58932	0	3708343766393779
728.60626	313.35623	0	3708343802878279
723.8277	314.06415	0	3708343834857696
717.27936	314.5361	0	3708343864789737
712.26483	315.362	0	3708343890492362
709.78705	316.06992	0	3708343917160487
703.88763	317.24976	0	3708343944422904
699.2861	317.6037	0	3708343976590154
694.9205	318.3116	0	3708344003743029
693.4456	318.4296	0	3708344035431321
690.4369	318.3116	0	3708344066501404
686.95624	317.95767	0	3708344093066404
685.8354	318.19363	0	3708344118094237
683.41656	318.3116	0	3708344144983821
680.17194	318.3116	0	3708344172829029
677.69415	318.5476	0	3708344203778446
675.2754	318.90155	0	3708344237243362
674.6854	318.84256	0	3708344265866071
673.2696	318.84256	0	3708344294670696
670.7328	319.07852	0	3708344327455696
670.20184	319.1965	0	3708344346232987
669.6709	319.3145	0	3708344380621821
669.6709	319.3145	0	3708344404485862
669.6709	319.07852	0	3708344432102362
671.49976	316.54184	0	3708344460388696
673.9185	312.9433	0	3708344486836405
677.4582	307.044	0	3708344505338572
679.6409	303.9764	0	3708344534379738
684.18353	298.1951	0	3708344561510197
684.8915	297.72318	0	3708344586340155
684.8915	297.72318	0	3708344611870197
680.9978	301.32172	0	3708344637513739
678.28406	304.0944	0	3708344664599613
672.8566	309.6987	0	3708344687450280
669.31696	313.35623	0	3708344712142864
666.1312	316.7188	0	3708344738217280
665.6593	317.36774	0	3708344765239989
666.8392	319.1965	0	3708344795962322
670.6738	320.1994	0	3708344820761906
673.03357	321.7922	0	3708344847781489
679.99493	324.8598	0	3708344874310488
684.3015	325.8037	0	3708344904915905
688.13617	326.03967	0	3708344939115780
689.552	325.98068	0	3708344971911572
689.31604	323.79794	0	3708344999575905
