221.255	355.24106	0	2983100824696336
221.255	355.24106	0	2983100833472711
221.90396	350.63962	0	2983100849514670
222.55289	342.6166	0	2983100866150545
223.31982	337.30728	0	2983100883491045
224.14572	332.70584	0	2983100899474378
225.14862	328.9303	0	2983100924515795
226.97745	322.14615	0	2983100951846920
227.6264	316.2469	0	2983100989335586
227.86237	311.4095	0	2983101017646462
227.74438	309.81668	0	2983101042232795
227.50842	308.75482	0	2983101064804628
227.09546	307.16202	0	2983101092431712
226.80048	305.3922	0	2983101115248212
226.6825	302.85553	0	2983101147193003
226.56451	300.8498	0	2983101172594378
226.21054	295.8944	0	2983101200351545
225.85657	293.65268	0	2983101225563337
225.32562	291.58792	0	2983101248347003
223.90976	284.86276	0	2983101274945753
223.67377	281.67715	0	2983101297475753
222.4939	276.89874	0	2983101324241295
221.54999	275.54193	0	2983101347628712
219.95712	272.5923	0	2983101377768462
219.42618	270.46854	0	2983101402950628
219.2492	269.70163	0	2983101426732670
218.77725	269.17072	0	2983101451069212
218.77725	269.17072	0	2983101475137295
218.77725	268.63977	0	2983101500583795
218.77725	268.63977	0	2983101524555628
218.77725	268.63977	0	2983101546831712
220.07513	269.93762	0	2983101573376837
210.57703	280.26132	1	2983101976006462
210.57703	280.26132	1	2983101982531295
211.10797	279.61243	1	2983101999157712
211.10797	278.43256	1	2983102015962879
211.40295	276.5448	1	2983102033880670
212.22888	274.77502	1	2983102049244712
213.46774	272.4743	1	2983102066349629
215.23758	270.35056	1	2983102082863045
217.47937	268.5218	1	2983102100272087
218.01031	268.28583	1	2983102125473129
218.60025	267.5779	1	2983102160208712
219.19022	267.10596	1	2983102172738837
219.83914	267.6369	1	2983102198010920
220.54709	268.4628	1	2983102223577212
221.96295	270.29156	1	2983102249737003
222.67087	271.05847	1	2983102280676337
224.79468	275.60092	1	2983102306488837
225.97455	278.31458	1	2983102331538379
228.86526	281.55917	1	2983102357919920
