319.71655	381.84677	0	3149869710780921
319.71655	381.84677	0	3149869717734421
318.83163	381.5518	0	3149869734532921
317.76974	381.31583	0	3149869751408463
314.58405	381.61078	0	3149869768144337
312.69623	382.14172	0	3149869784442379
310.69043	382.49567	0	3149869801122504
308.6256	382.73166	0	3149869818491087
306.6198	382.73166	0	3149869834491921
303.67007	382.5547	0	3149869851580379
301.4283	382.2597	0	3149869868045587
298.77356	381.4928	0	3149869884388129
295.70584	380.90286	0	3149869907492004
290.33737	380.31296	0	3149869933111921
282.31415	378.83813	0	3149869958242921
278.4205	378.01224	0	3149869980672546
269.2174	375.71152	0	3149870004941462
265.79572	375.0626	0	3149870027283213
262.49203	374.64966	0	3149870048674921
256.12067	373.70578	0	3149870074693254
251.81409	372.93887	0	3149870096906046
246.68158	371.87698	0	3149870121185546
244.32181	371.2281	0	3149870143001046
240.48715	369.98923	0	3149870164446212
234.35175	369.16333	0	3149870190463046
230.98907	369.04535	0	3149870211883921
222.2579	368.98636	0	3149870238162629
219.01321	368.92737	0	3149870260669588
215.88654	368.8094	0	3149870280565463
207.15536	368.4554	0	3149870306845546
203.61569	368.4554	0	3149870328536546
199.78107	368.5734	0	3149870349477421
192.34778	368.5734	0	3149870374614129
187.92322	368.5734	0	3149870396438546
181.90579	368.69138	0	3149870425263838
176.89127	368.92737	0	3149870453561963
173.29262	368.92737	0	3149870479479046
168.39609	368.92737	0	3149870501897796
166.0953	368.92737	0	3149870524469212
162.49666	368.92737	0	3149870547852129
157.8951	368.8094	0	3149870571145838
155.53532	368.8094	0	3149870596767421
149.22293	368.8094	0	3149870619135129
146.3912	368.8094	0	3149870641637754
142.96953	368.8094	0	3149870664858712
135.41826	369.04535	0	3149870688956463
126.805084	369.16333	0	3149870720273671
123.32442	369.2813	0	3149870744021546
119.54878	369.51727	0	3149870764637296
109.34276	370.28418	0	3149870790748838
105.8031	370.57916	0	3149870812819379
99.07774	370.69714	0	3149870838400463
94.29921	370.81512	0	3149870860783338
91.172516	370.81512	0	3149870881020004
83.62123	371.0511	0	3149870906753629
78.075775	371.28708	0	3149870928825713
74.41812	371.52304	0	3149870949736171
66.807846	372.46692	0	3149870975530421
62.737244	373.17484	0	3149870997387796
51.764297	375.0626	0	3149871021845588
48.34263	375.35757	0	3149871044028213
45.09794	375.94748	0	3149871064846213
37.723648	376.6554	0	3149871090394505
34.891922	376.8914	0	3149871113766254
28.46154	377.3633	0	3149871139689754
23.800987	377.83527	0	3149871162990796
19.140434	378.36618	0	3149871184976713
17.311607	378.60217	0	3149871210545213
15.3647995	378.83813	0	3149871231520630
11.35318	379.3101	0	3149871259861921
9.878326	379.54605	0	3149871282632921
7.518547	379.54605	0	3149871306905005
5.6307297	379.782	0	3149871332314296
3.093979	379.782	0	3149871353610838
1.7371063	380.01797	0	3149871379848838
