541.24023	331.23102	0	3412480597386826
541.24023	331.23102	0	3412480606009327
541.24023	331.87994	0	3412480622864618
540.53235	331.87994	0	3412480639714659
540.53235	331.87994	0	3412480656743243
539.9424	331.585	0	3412480672422368
539.29346	331.05405	0	3412480690188327
538.8215	330.40512	0	3412480706224035
538.23157	329.6972	0	3412480723407243
537.5826	329.22528	0	3412480739223535
536.22577	328.63535	0	3412480756382702
534.75085	328.1634	0	3412480772528743
533.925	327.63248	0	3412480790342660
533.158	327.4555	0	3412480805838952
532.3321	326.86557	0	3412480833820993
529.7364	326.33463	0	3412480862818118
528.4385	326.09866	0	3412480886734077
526.2557	325.6857	0	3412480912602493
525.1348	325.6267	0	3412480938110618
522.0081	325.6267	0	3412480966402910
519.23535	325.98068	0	3412480995325910
516.9346	326.27563	0	3412481019665576
513.33594	326.80658	0	3412481046813993
509.50128	327.16052	0	3412481072108660
506.96454	327.98642	0	3412481102059868
503.12994	329.46124	0	3412481129679160
501.59607	330.5231	0	3412481152340535
496.9945	332.2929	0	3412481176547535
495.1657	332.76483	0	3412481200965410
492.21594	333.2368	0	3412481225569743
490.09216	333.35477	0	3412481249161826
487.26044	333.35477	0	3412481273370868
485.60858	333.35477	0	3412481299505451
482.4229	333.64972	0	3412481327439952
478.58826	334.35764	0	3412481367863535
474.9306	335.5965	0	3412481401500035
471.62695	336.48138	0	3412481431437160
468.67725	337.0713	0	3412481458177993
466.19946	337.30728	0	3412481482607868
462.8958	337.66122	0	3412481509456410
461.30292	337.7792	0	3412481537073952
456.8194	338.36914	0	3412481566168327
452.51276	339.372	0	3412481595512785
450.21204	339.667	0	3412481619256826
445.43347	341.37778	0	3412481646058160
442.42474	342.26266	0	3412481673023868
440.8319	342.8526	0	3412481700294160
437.58722	344.38638	0	3412481725513493
436.28934	345.0353	0	3412481749677201
432.8087	346.45114	0	3412481774950826
430.4489	347.15906	0	3412481800059035
427.20422	348.5159	0	3412481825508327
425.55237	348.81085	0	3412481850813535
421.42276	350.28568	0	3412481875107702
419.9479	351.05258	0	3412481904159410
416.9392	353.05832	0	3412481932285702
413.34055	355.831	0	3412481958567410
411.8067	356.95184	0	3412481983501493
408.73898	358.95758	0	3412482008205702
407.6181	359.78348	0	3412482033685743
405.02234	360.7274	0	3412482060440785
404.4914	360.90436	0	3412482083629993
403.1935	361.78925	0	3412482110366160
403.1935	361.78925	0	3412482137254910
403.31152	361.90723	0	3412482141966743
401.65967	355.18207	1	3412482333246493
401.65967	355.18207	1	3412482339001202
400.5388	357.1878	1	3412482355961285
399.3589	360.3734	1	3412482372239410
398.12003	364.5619	1	3412482389803868
396.2912	370.63815	1	3412482405859702
396.1142	373.94174	1	3412482423100743
396.2322	376.5964	1	3412482439112202
397.17612	378.42517	1	3412482456748160
400.4798	379.0741	1	3412482473189035
405.7303	377.00937	1	3412482510356827
408.32602	375.12158	1	3412482536016410
412.63263	374.05972	1	3412482562453743
