784.0609	303.38647	0	3702242661055954
784.0609	303.38647	0	3702242669207787
782.94	303.38647	0	3702242683556162
781.76013	303.50446	0	3702242700692329
780.1083	303.62244	0	3702242718564787
777.3356	304.0944	0	3702242733646245
775.0938	304.44833	0	3702242756284704
769.6073	305.09726	0	3702242784109537
764.7698	305.5692	0	3702242808951162
757.74945	305.80518	0	3702242835470537
754.50476	305.92316	0	3702242858790995
746.7765	305.80518	0	3702242883669704
743.4138	305.98215	0	3702242907671495
739.87415	306.10013	0	3702242930147996
732.0279	305.98215	0	3702242951934662
726.4825	305.92316	0	3702242979068954
720.05206	305.6282	0	3702243001999579
717.86926	305.09726	0	3702243028241079
712.3238	303.74042	0	3702243051170246
707.3093	302.85553	0	3702243089720037
704.0056	302.08862	0	3702243115594787
695.6284	300.5548	0	3702243143170912
688.3131	299.9059	0	3702243169712745
681.7648	299.37497	0	3702243195973996
672.8566	299.49295	0	3702243222035329
668.0191	300.31885	0	3702243246075996
655.3943	302.73755	0	3702243270614496
650.4388	303.44547	0	3702243294850745
640.4097	304.50732	0	3702243318292162
634.68726	305.6282	0	3702243346259787
620.0567	306.98502	0	3702243373073579
615.16016	307.45697	0	3702243397533496
603.1843	308.1059	0	3702243423293787
598.1108	308.22388	0	3702243447160996
589.7926	309.04977	0	3702243473268704
586.31195	309.34473	0	3702243497426704
579.8226	310.17062	0	3702243525844496
577.4038	310.4656	0	3702243548346496
573.8051	310.81955	0	3702243577394454
571.68134	311.1735	0	3702243600413371
570.79645	311.1735	0	3702243627386662
569.0266	311.2915	0	3702243649880454
568.3776	311.2915	0	3702243678716121
569.0856	310.81955	0	3702243702061329
569.8525	310.2296	0	3702243731501871
572.9202	308.40085	0	3702243757555496
574.5721	307.39798	0	3702243782987162
580.4715	303.56345	0	3702243806405246
582.06433	302.08862	0	3702243830608037
584.24713	298.66705	0	3702243853506662
584.3651	296.66132	0	3702243880832287
580.6485	293.18073	0	3702243904263204
577.58075	292.6498	0	3702243928249371
568.7906	293.77066	0	3702243950541329
562.06525	297.84116	0	3702243976842787
558.2896	301.3807	0	3702243998604246
552.5082	309.4627	0	3702244026481079
550.9743	313.5332	0	3702244050796371
556.2248	319.01953	0	3702244086789371
565.36896	321.37924	0	3702244118627287
569.1446	323.09003	0	3702244141999829
572.50726	324.74182	0	3702244163385537
579.7046	326.5706	0	3702244192655204
