644.12634	210.41397	0	2983824417058057
643.35944	210.41397	0	2983824427041390
642.00256	210.76793	0	2983824442727765
641.41266	211.23987	0	2983824459521140
641.23566	210.59096	0	2983824476733890
641.1177	209.58807	0	2983824492953557
640.88165	208.93916	0	2983824509578765
640.17377	208.70319	0	2983824526359140
639.17084	208.5852	0	2983824543028390
638.6399	208.5852	0	2983824559624765
638.6399	208.5852	0	2983824576723765
638.40393	207.75931	0	2983824593498015
638.28595	207.75931	0	2983824609729306
637.401	207.52333	0	2983824626691723
636.8111	207.58232	0	2983824643328473
636.8111	207.58232	0	2983824660317057
636.6341	208.46722	0	2983824676593307
636.5161	208.46722	0	2983824693328557
636.5161	208.46722	0	2983824710113265
636.5161	208.46722	0	2983824726727057
636.3391	208.99815	0	2983824742967848
636.2211	208.99815	0	2983824759991265
636.39813	209.64708	0	2983824779786098
636.5161	210.29599	0	2983824793281557
636.5161	210.29599	0	2983824819036806
636.5161	210.88593	0	2983824842928515
637.34204	212.00677	0	2983824876217265
638.0499	212.83267	0	2983824893197765
638.5219	213.65857	0	2983824909558806
639.05286	214.54347	0	2983824926570057
640.5277	215.31038	0	2983824943172265
641.2946	215.78232	0	2983824960689807
641.8846	215.95929	0	2983824976231765
642.0616	216.6672	0	2983824992985223
642.7695	217.37512	0	2983825009669723
643.3005	218.20102	0	2983825026443057
643.9494	219.02692	0	2983825043121182
644.5393	219.67583	0	2983825059642265
645.1293	220.26576	0	2983825076461807
645.7782	221.50461	0	2983825092869682
646.7811	222.97942	0	2983825110482182
647.60706	224.69022	0	2983825126497515
648.433	226.22401	0	2983825142907015
649.3179	227.46288	0	2983825168556307
650.3208	228.93768	0	2983825190226432
650.9697	230.4125	0	2983825220390057
651.5007	231.35638	0	2983825241635515
653.2115	234.60098	0	2983825268388515
653.80145	235.83983	0	2983825290749432
654.56836	237.37364	0	2983825317118140
654.68634	237.90457	0	2983825342406723
655.98425	239.96931	0	2983825365856974
656.3382	241.14917	0	2983825390679432
657.2231	244.57074	0	2983825415432599
658.403	246.04556	0	2983825444651223
659.05194	246.93045	0	2983825468488557
659.5829	247.75635	0	2983825489448015
661.5297	251.11893	0	2983825516776182
662.1196	252.77072	0	2983825540366932
663.71246	256.90024	0	2983825566074349
664.2434	258.31604	0	2983825588228182
665.4823	261.2067	0	2983825610406224
666.19025	262.91748	0	2983825638656265
667.25214	266.69302	0	2983825660842140
667.8421	267.45993	0	2983825686617182
668.37305	267.99084	0	2983825709981932
668.668	268.81674	0	2983825737198015
670.37885	271.88437	0	2983825760828765
670.8508	272.4743	0	2983825789299182
673.2106	274.36206	0	2983825818254557
673.80054	275.18796	0	2983825842073807
675.0984	277.3117	0	2983825874369640
676.75024	279.37643	0	2983825899171473
677.22217	279.90738	0	2983825925622557
678.75604	280.20233	0	2983825952313890
679.52295	282.2081	0	2983825977412182
680.0539	283.093	0	2983826001926140
680.17194	284.03687	0	2983826023396807
680.9978	285.74765	0	2983826049685973
680.9978	285.74765	0	2983826072124015
680.9978	285.74765	0	2983826094126848
681.1748	286.2786	0	2983826119577182
681.2928	286.2786	0	2983826141480849
680.1129	284.74478	0	2983826169284807
667.7241	276.95773	1	2983826390407724
667.8421	276.07285	1	2983826409571682
668.727	275.12897	1	2983826426654932
668.727	274.59802	1	2983826443063890
667.90106	274.48004	1	2983826460232266
667.90106	274.42105	1	2983826476390807
668.1371	276.5448	1	2983826493521890
668.845	278.01962	1	2983826509956557
670.08386	279.8484	1	2983826526523265
670.9688	281.91312	1	2983826550913640
672.3257	284.80377	1	2983826576534682
675.80634	287.16348	1	2983826601136224
677.5762	287.69443	1	2983826623572057
682.00073	285.68866	1	2983826651620265
683.8295	282.2671	1	2983826674656307
687.5462	272.29733	1	2983826705229016
689.847	266.575	1	2983826729992599
690.4959	267.04697	1	2983826756829890
691.02686	268.58078	1	2983826780985474
