350.4526	245.33765	0	3725130443417720
350.4526	245.33765	0	3725130449339137
351.04254	245.10168	0	3725130468749387
351.92746	244.33478	0	3725130484024637
353.4613	242.91895	0	3725130519875304
353.99225	242.80096	0	3725130553550387
353.99225	242.80096	0	3725130588744554
353.99225	242.21103	0	3725130605524262
353.99225	242.21103	0	3725130646578012
353.99225	242.21103	0	3725130661296054
353.99225	242.21103	0	3725130677819512
353.4613	242.21103	0	3725130721124221
353.22534	242.80096	0	3725130761926512
352.5764	242.80096	0	3725130794382929
347.0899	244.80673	0	3725130839171387
342.78333	246.04556	0	3725130875646887
340.42355	246.6355	0	3725130892075721
337.06088	247.52039	0	3725130908081262
332.93127	248.64124	0	3725130949046721
330.74847	249.11319	0	3725130970466679
329.15564	249.46713	0	3725130989753804
327.3858	249.76212	0	3725131007712554
322.66626	251.70886	0	3725131040055304
319.0676	253.36066	0	3725131058643096
313.28616	254.83548	0	3725131090952429
305.6169	256.3693	0	3725131124629387
302.90317	257.1362	0	3725131139120762
298.5376	258.49304	0	3725131175969471
296.70877	258.847	0	3725131193350512
294.349	258.96497	0	3725131208074262
292.8741	258.96497	0	3725131222755304
289.2165	258.67	0	3725131255267637
282.7861	258.49304	0	3725131285460304
277.12265	259.02396	0	3725131320397262
269.3354	259.79086	0	3725131355397346
262.1381	260.73474	0	3725131385947387
253.93787	261.32468	0	3725131422731804
244.08582	262.20956	0	3725131454755346
235.64963	263.21243	0	3725131490972554
224.4407	265.45416	0	3725131521969221
215.82755	267.16495	0	3725131557510012
204.02866	270.0556	0	3725131589754012
198.6012	271.4124	0	3725131606288429
188.0412	273.77213	0	3725131638522887
183.02669	274.834	0	3725131659875012
170.69687	276.72177	0	3725131693221846
165.68236	277.48868	0	3725131709400971
160.84482	278.55054	0	3725131725864096
153.52953	280.26132	0	3725131741725262
148.57399	281.55917	0	3725131756569554
139.42987	284.6268	0	3725131793730096
134.0024	286.8095	0	3725131807921304
131.17067	287.98938	0	3725131823036846
128.45692	289.16922	0	3725131845272054
125.802185	290.46707	0	3725131861741721
120.256714	293.2987	0	3725131896206805
113.00041	296.24835	0	3725131915981139
110.81763	296.95627	0	3725131931755097
109.16579	297.25122	0	3725131949228680
106.57004	298.3721	0	3725131966047847
104.682205	299.139	0	3725131982750472
102.85339	299.7879	0	3725131998730013
100.965576	301.02676	0	3725132018403888
96.24602	303.44547	0	3725132052010930
94.830154	304.44833	0	3725132074642305
93.65027	304.8023	0	3725132097165472
90.93654	306.04114	0	3725132115462389
88.45877	307.75192	0	3725132134230055
85.27307	309.6987	0	3725132168610472
85.627045	312.29437	0	3725132205466264
87.98682	288.22534	1	3725132610087181
87.98682	288.22534	1	3725132615498806
87.927826	288.22534	1	3725132632035430
87.927826	287.69443	1	3725132648529847
87.219894	287.8124	1	3725132666247472
86.51196	288.6973	1	3725132686116639
84.093185	292.35483	1	3725132719660305
80.140564	298.1361	1	3725132758239805
78.193756	303.62244	1	3725132789553972
77.89879	307.339	1	3725132806398431
77.89879	314.89005	1	3725132822249805
77.89879	319.2555	1	3725132838017097
78.134766	324.9188	1	3725132871218889
79.43263	326.21664	1	3725132902113139
83.73923	325.8627	1	3725132934596139
95.538086	323.62097	1	3725132967470055
100.55261	321.96918	1	3725132990839389
105.39015	319.78644	1	3725133006508097
109.34276	318.13464	1	3725133028557264
112.41048	317.36774	1	3725133045126722
115.30119	316.9548	1	3725133060498056
115.83214	317.07278	1	3725133075413889
115.83214	317.07278	1	3725133092874389
115.83214	318.01666	1	3725133109353972
115.71416	319.07852	1	3725133126122681
113.1774	321.49722	1	3725133140504347
112.1745	322.14615	1	3725133178593180
