204.44162	519.88965	0	3149606479353378
203.7927	519.7127	0	3149606499475337
203.14374	519.5947	0	3149606522195045
201.78687	519.5357	0	3149606551109753
201.13794	519.2408	0	3149606574332587
200.48901	518.53284	0	3149606595218337
198.83716	514.6983	0	3149606624026837
196.53638	508.91705	0	3149606656543628
194.94354	506.14435	0	3149606672996045
192.76074	503.13574	0	3149606697466795
186.50735	495.2307	0	3149606724434962
183.61662	492.39908	0	3149606748564587
177.5402	486.73578	0	3149606773742587
170.63788	479.12573	0	3149606803530628
168.04213	475.46817	0	3149606826667337
163.20459	468.21207	0	3149606853380670
161.0808	464.31854	0	3149606876235253
155.06337	454.58475	0	3149606901747003
152.29063	450.2783	0	3149606925229004
149.5769	445.79486	0	3149606946442087
142.67456	434.40924	0	3149606973797420
139.90182	429.86682	0	3149606994131003
134.06139	421.0179	0	3149607032699087
127.98497	411.69705	0	3149607058975712
123.67839	404.26398	0	3149607082667920
121.4366	400.42947	0	3149607109064712
115.065216	390.57767	0	3149607132590045
112.29248	386.68417	0	3149607157405837
109.75572	382.90863	0	3149607178334253
103.620316	374.2957	0	3149607204246962
101.6145	370.8741	0	3149607226146545
98.074844	363.26407	0	3149607250249129
95.479095	357.77774	0	3149607275219587
93.59128	353.82523	0	3149607295767295
89.579666	346.21518	0	3149607322839045
86.15799	340.84683	0	3149607345114379
81.96939	334.41663	0	3149607371229670
80.49454	331.467	0	3149607393767129
79.31465	328.3404	0	3149607415154045
76.423935	321.6152	0	3149607448754004
74.77208	316.30588	0	3149607473057087
73.59219	310.5246	0	3149607499025212
73.06125	309.28574	0	3149607522764795
72.76628	307.39798	0	3149607549781754
71.94035	305.15625	0	3149607572998670
71.645386	303.50446	0	3149607599192962
70.87846	301.5577	0	3149607623448337
70.34752	300.8498	0	3149607643809379
69.4626	300.0829	0	3149607667055004
68.87265	300.0829	0	3149607688986670
68.341705	300.0829	0	3149607715952962
68.341705	300.0829	0	3149607732439337
68.69566	301.49872	0	3149607748926795
69.875565	303.32748	0	3149607765613879
68.75467	302.4426	0	3149607779850004
