94.59418	312.47134	0	3149610924759505
94.59418	312.47134	0	3149610932296880
93.886246	312.35336	0	3149610948769589
92.94234	311.70444	0	3149610965394797
92.47038	311.1735	0	3149610983226797
92.175415	310.5836	0	3149610999417505
91.46748	310.3476	0	3149611015414839
90.523575	310.11163	0	3149611032476922
89.04872	309.99365	0	3149611048861464
89.04872	309.93466	0	3149611066107006
89.04872	309.93466	0	3149611082181880
89.69765	309.6987	0	3149611100136256
90.75955	309.4627	0	3149611115556006
93.41429	308.99078	0	3149611132352672
96.01004	308.8728	0	3149611149468630
99.19574	308.75482	0	3149611166001006
102.85339	308.6368	0	3149611182172047
107.45494	308.51883	0	3149611198819339
116.54007	307.75192	0	3149611216605256
122.79347	307.16202	0	3149611232361839
129.40083	305.92316	0	3149611249578255
136.77513	305.03827	0	3149611265493214
148.75098	304.74332	0	3149611282090797
157.36415	304.5663	0	3149611306738297
167.03922	303.7994	0	3149611328929422
201.6099	299.7879	0	3149611365308797
212.28787	299.37497	0	3149611395568006
235.88559	297.90015	0	3149611419981589
255.11777	295.65842	0	3149611443992755
280.6623	291.8829	0	3149611468768172
293.05112	290.11313	0	3149611492206881
319.9525	285.62967	0	3149611515952131
328.5067	283.62393	0	3149611539291880
335.999	281.67715	0	3149611563322839
348.21082	278.7275	0	3149611589825005
353.28433	277.0757	0	3149611611906922
355.7031	276.13184	0	3149611636510714
356.29303	276.01385	0	3149611659860589
356.29303	275.95486	0	3149611685864506
356.29303	275.95486	0	3149611709512714
356.29303	275.95486	0	3149611730311506
356.29303	275.95486	0	3149611756180589
356.29303	275.95486	0	3149611780553256
356.88297	275.83688	0	3149611809013422
358.35782	275.7189	0	3149611832730506
358.35782	275.7189	0	3149611866132964
358.35782	275.7189	0	3149611882285631
