632.5635	353.4123	0	3698864291929884
632.5635	353.4123	0	3698864327628926
632.5045	353.9432	0	3698864361616801
632.5045	354.7101	0	3698864396018884
633.92035	355.41803	0	3698864430120717
637.519	357.1878	0	3698864464620842
641.35364	358.60364	0	3698864497335384
649.3769	359.7245	0	3698864530566467
656.3382	360.3734	0	3698864567855426
661.5887	361.55328	0	3698864598153676
667.8421	362.9691	0	3698864629708051
672.26666	364.20795	0	3698864661759884
675.98334	365.80075	0	3698864694502551
678.697	367.57053	0	3698864726568759
682.5317	369.3993	0	3698864761450176
684.5375	370.81512	0	3698864792862759
687.0742	372.87988	0	3698864827520342
690.08295	375.0626	0	3698864860840176
693.2687	377.06836	0	3698864897189051
696.8673	380.19498	0	3698864930756301
699.935	382.73166	0	3698864966461842
704.4776	387.45108	0	3698865005552801
706.7783	390.3417	0	3698865060617426
708.07623	390.81366	0	3698865092148092
709.3151	391.75754	0	3698865123791009
710.79	393.40933	0	3698865154141009
712.0289	394.64816	0	3698865186389342
712.3238	395.1791	0	3698865216472801
713.79865	396.35898	0	3698865246711634
715.3325	397.47983	0	3698865277046551
717.27936	398.71866	0	3698865307323926
717.86926	399.60358	0	3698865339357676
720.34705	401.6683	0	3698865372090719
721.8219	403.43808	0	3698865402888344
722.41187	404.205	0	3698865433390635
723.65076	405.62082	0	3698865463747635
724.59467	406.91867	0	3698865495976719
725.2436	407.4496	0	3698865528709885
725.9515	408.57047	0	3698865567294469
727.19037	409.27835	0	3698865597097219
727.78033	409.39636	0	3698865628244677
728.8422	409.51434	0	3698865660747969
730.0811	409.10138	0	3698865692863885
731.37897	407.86255	0	3698865725945344
731.67395	405.32587	0	3698865764485760
