553.3341	382.67267	0	145969157654305
553.3341	382.67267	0	145969164145722
553.3341	382.67267	0	145969184358097
553.3341	382.67267	0	145969206250680
552.2132	381.84677	0	145969231405555
551.68225	381.66977	0	145969270418472
550.9743	381.4338	0	145969292253513
550.9743	381.4338	0	145969310674513
549.79443	380.6079	0	145969331323138
549.79443	380.6079	0	145969358687847
547.7296	379.60504	0	145969393484180
546.43176	379.0741	0	145969411531180
543.836	378.07123	0	145969429241513
542.42017	377.30432	0	145969460316847
538.8215	375.8885	0	145969479309555
535.3408	375.18057	0	145969495972638
532.6861	374.76764	0	145969512925388
529.8544	374.35468	0	145969530416638
527.1406	373.94174	0	145969545982180
524.7808	373.52878	0	145969563621431
522.36206	373.11584	0	145969580283848
516.16766	371.52304	0	145969621695723
513.6899	370.8741	0	145969640148015
511.15314	370.2252	0	145969659809889
507.02356	369.69427	0	145969676863723
504.72278	369.2813	0	145969695682056
499.70825	368.5144	0	145969713376889
497.34845	368.16046	0	145969729275598
494.8117	367.03958	0	145969746097056
493.04187	366.44968	0	145969763182306
491.39008	365.80075	0	145969779269973
489.32526	365.44678	0	145969796638848
486.13953	364.5029	0	145969813501348
484.07477	363.79498	0	145969833724806
480.3581	361.96622	0	145969866865765
476.22852	359.6065	0	145969902279431
472.68884	357.65976	0	145969930275057
471.037	356.89285	0	145969960546472
469.32617	356.06696	0	145969974847889
466.25848	355.0051	0	145969991900764
464.13464	354.12018	0	145970005788056
459.71008	351.93747	0	145970037436722
455.8755	350.52164	0	145970056475931
453.27972	349.63675	0	145970071062098
450.38898	348.63388	0	145970087406264
447.61627	347.69	0	145970102162889
445.25647	346.9821	0	145970119305847
442.18878	346.03818	0	145970135992264
440.41895	344.97632	0	145970153514014
438.47214	344.09143	0	145970169120139
434.34253	342.6166	0	145970199138014
431.92377	341.14178	0	145970228274347
428.79706	339.431	0	145970246021473
427.08624	339.07706	0	145970262589139
424.3135	338.25116	0	145970279334306
422.4257	337.48425	0	145970296397056
420.71484	337.0713	0	145970312646264
419.063	336.48138	0	145970331975806
417.52914	336.06842	0	145970353642931
415.46436	335.5375	0	145970372294431
414.10748	335.18353	0	145970391439723
412.8686	334.8296	0	145970405330306
411.45273	334.6526	0	145970424496389
409.32895	334.5346	0	145970439113347
408.14905	334.47562	0	145970457449806
406.91016	334.41663	0	145970471296139
405.19934	334.41663	0	145970501401264
404.6684	334.41663	0	145970517361098
404.6684	334.41663	0	145970533373931
404.6684	334.41663	0	145970563305889
404.6684	334.41663	0	145970579221139
404.6684	334.41663	0	145970599043682
404.6684	334.41663	0	145970628792181
405.19934	334.41663	0	145970645995723
405.78928	334.41663	0	145970674926806
406.4972	334.41663	0	145970696268390
408.20804	333.1778	0	145970712699181
409.09296	332.58786	0	145970730913973
410.7448	331.64398	0	145970761375473
412.04266	331.23102	0	145970775984057
413.39954	330.5821	0	145970793653515
414.63843	329.9332	0	145970811187307
417.58813	328.69434	0	145970831413765
418.945	328.2224	0	145970868783265
419.47595	327.92743	0	145970888098681
419.47595	327.86844	0	145970905604307
419.47595	327.86844	0	145970925299057
419.47595	327.86844	0	145970943360640
419.47595	327.86844	0	145970959945473
416.9392	328.3404	0	145970992920306
414.34344	329.6382	0	145971024041681
409.6829	331.99792	0	145971053004515
408.26703	333.05978	0	145971066792848
407.08716	334.0037	0	145971094143431
405.90726	336.30438	0	145971126296682
408.20804	340.3749	0	145971176478807
409.26993	341.7907	0	145971194806306
413.8125	345.8612	0	145971240418682
415.46436	347.513	0	145971263308473
415.9953	348.04395	0	145971279945848
416.46725	348.16193	0	145971298116390
415.46436	346.6871	0	145971331651432
