1086.8198	65.29194	0	3702455250309138
1086.8198	65.29194	0	3702455255566513
1086.8198	65.29194	0	3702455272024054
1086.8198	65.29194	0	3702455289086054
1086.8198	65.29194	0	3702455305691346
1086.8198	65.29194	0	3702455321830846
1086.9379	65.94086	0	3702455338524179
1086.9379	65.94086	0	3702455355229846
1087.0558	66.530785	0	3702455373512929
1087.5277	67.2387	0	3702455389092096
1087.9998	67.88762	0	3702455406189096
1088.4717	69.303444	0	3702455421985346
1088.3536	70.71927	0	3702455449010971
1088.2947	73.55092	0	3702455473147179
1088.0587	74.317825	0	3702455499092971
1087.8228	75.14372	0	3702455521653638
1087.4688	76.85451	0	3702455547686263
1086.9379	78.86026	0	3702455576085304
1086.7018	79.804146	0	3702455598548638
1085.9939	82.871765	0	3702455630893388
1085.522	85.17248	0	3702455664658096
1085.2269	87.53219	0	3702455691971097
1084.755	89.53794	0	3702455716521681
1083.9882	92.07462	0	3702455740957931
1083.7521	93.0775	0	3702455764134847
1083.5752	94.729294	0	3702455786883347
1083.5161	97.26598	0	3702455813747472
1083.3982	98.32785	0	3702455836142347
1082.9261	101.92641	0	3702455859301139
1082.8082	102.98827	0	3702455882098806
1082.6902	104.05014	0	3702455904548639
1082.4542	107.41273	0	3702455931845347
1081.8053	111.24725	0	3702455956024681
1081.4513	112.84006	0	3702455981058097
1081.0974	114.13789	0	3702456002955472
1080.2715	117.50047	0	3702456032767514
1079.2096	120.45012	0	3702456058555389
1078.9736	121.747955	0	3702456082588306
1078.0886	124.81557	0	3702456106005431
1077.8527	126.40837	0	3702456132464764
1076.6138	130.18391	0	3702456157504764
1076.3778	131.54074	0	3702456182788931
1076.1418	133.13354	0	3702456206572764
1075.9648	134.96231	0	3702456233358431
1075.3159	139.44576	0	3702456256899847
1074.667	141.4515	0	3702456279523555
1073.6641	144.93208	0	3702456306426931
1073.1332	147.88171	0	3702456331424347
1072.7792	149.7105	0	3702456353589806
1071.2454	153.83998	0	3702456380985931
1069.7705	157.02559	0	3702456403637222
1068.1187	160.62415	0	3702456428743014
1066.5258	164.1637	0	3702456455387056
1065.169	167.4083	0	3702456479015347
1064.225	169.23708	0	3702456503721389
1062.4552	173.42555	0	3702456526687597
1060.8033	176.72914	0	3702456552281347
1058.9745	181.21259	0	3702456575224473
1057.7946	183.39532	0	3702456599272014
1054.314	189.35359	0	3702456622055181
1052.957	191.94926	0	3702456649315139
1051.6592	194.30898	0	3702456671412889
1049.3584	198.9104	0	3702456702112847
1046.6447	204.51471	0	3702456732508097
1044.6979	208.88017	0	3702456761488723
