250.3392	408.27548	0	2984094350290393
250.3392	408.27548	0	2984094361349768
250.3392	408.27548	0	2984094378093185
250.45721	409.0424	0	2984094394805643
250.45721	409.0424	0	2984094411279518
250.45721	409.63232	0	2984094428433893
252.34503	409.45535	0	2984094444925101
254.23285	409.16037	0	2984094462173560
256.06168	408.9244	0	2984094478397643
257.8905	408.74744	0	2984094494738726
259.8963	408.62946	0	2984094512445685
264.26187	408.33447	0	2984094528097852
268.2145	408.03952	0	2984094545449685
272.04913	407.62656	0	2984094561533060
275.17584	407.2726	0	2984094578924227
277.5946	407.03665	0	2984094596060852
278.3615	407.03665	0	2984094621299977
279.48242	407.03665	0	2984094648377893
280.01337	407.03665	0	2984094670226643
280.5443	407.03665	0	2984094690431602
281.7832	407.03665	0	2984094714895393
282.6091	407.03665	0	2984094737505935
284.8509	406.6237	0	2984094762599852
285.7948	406.15176	0	2984094785764977
286.62073	405.85678	0	2984094807853518
290.2194	405.56183	0	2984094836170768
292.04822	405.50284	0	2984094859111727
295.46988	405.50284	0	2984094884699310
297.23972	405.44385	0	2984094906192352
300.6024	405.20786	0	2984094926399393
304.791	405.03088	0	2984094952352643
306.38382	405.03088	0	2984094973848310
310.6314	405.03088	0	2984094997423352
312.8732	405.03088	0	2984095020491102
315.29196	405.03088	0	2984095041163352
320.42447	405.03088	0	2984095066910185
321.89932	405.03088	0	2984095088835435
323.4332	404.9719	0	2984095109406352
327.50378	404.26398	0	2984095133916810
330.74847	403.79205	0	2984095156090268
334.05215	403.67407	0	2984095181362310
335.58603	403.61505	0	2984095204156185
338.41776	403.43808	0	2984095225099727
342.31137	403.2611	0	2984095251231977
343.90424	403.2611	0	2984095273519143
346.264	403.49707	0	2984095295392894
348.09283	403.85104	0	2984095323040477
351.80945	403.91003	0	2984095344927893
353.4613	403.79205	0	2984095369395268
355.7031	403.61505	0	2984095391055852
358.7118	403.55606	0	2984095416064519
360.12766	403.55606	0	2984095440127602
364.0213	403.49707	0	2984095461924769
365.26016	403.49707	0	2984095487374185
366.32208	403.49707	0	2984095509187977
369.50775	403.73306	0	2984095533480810
370.9236	403.67407	0	2984095569169018
370.9236	403.08414	0	2984095594298935
370.33368	399.13162	0	2984095617332644
358.7118	389.98776	1	2984095877381685
358.7118	389.98776	1	2984095894712435
358.7118	389.98776	1	2984095911556102
358.7118	389.98776	1	2984095928311185
358.7118	389.98776	1	2984095944677227
358.53482	390.87265	1	2984095963809227
358.47583	392.0525	1	2984095977963102
360.36365	394.58917	1	2984095995151894
362.7824	396.59494	1	2984096011658560
365.43716	398.5417	1	2984096028200935
367.61993	400.42947	1	2984096045099477
371.04163	402.78915	1	2984096061684185
373.81436	403.85104	1	2984096078568852
376.70508	404.8539	1	2984096095064810
378.94687	405.97476	1	2984096111700685
380.18573	407.4496	1	2984096128240185
380.42172	409.92728	1	2984096144682310
379.4778	411.69705	1	2984096168075769
377.295	413.64383	1	2984096188938435
369.56674	417.1244	1	2984096217212644
365.9681	418.12726	1	2984096240823060
358.41684	420.13303	1	2984096267044602
356.47	420.95892	1	2984096290169644
356.647	419.66107	1	2984096312143227
358.41684	419.66107	1	2984096338215227
