125.27124	517.235	0	3725299459225051
125.27124	517.235	0	3725299472706426
124.6223	517.35297	0	3725299488900717
124.6223	517.35297	0	3725299505940509
124.6223	517.35297	0	3725299523003551
124.03235	517.8839	0	3725299539208717
124.03235	517.8839	0	3725299557433217
123.85538	517.35297	0	3725299573057801
123.6194	516.76306	0	3725299589279051
122.97046	515.9372	0	3725299605785634
122.32152	515.05225	0	3725299622884342
121.908554	513.6365	0	3725299646594217
121.554596	512.2796	0	3725299669622552
121.023636	509.56598	0	3725299695796802
120.964645	509.56598	0	3725299719194885
120.49269	509.03503	0	3725299746339094
120.02074	508.26813	0	3725299769333302
119.4308	507.0293	0	3725299791953135
118.663864	506.43933	0	3725299819165635
116.89404	504.78754	0	3725299841990719
115.30119	503.13574	0	3725299870208386
112.41048	500.00916	0	3725299894038968
110.58165	498.47534	0	3725299918917718
105.8031	493.99188	0	3725299943530635
103.97427	491.9861	0	3725299966051010
100.08066	487.14874	0	3725299992612969
97.30792	483.3732	0	3725300015981219
94.06323	478.5358	0	3725300041432844
92.47038	475.9991	0	3725300065174511
90.22861	472.8725	0	3725300086449594
87.57385	468.97897	0	3725300113149010
86.21698	466.73724	0	3725300135517511
83.916214	459.30417	0	3725300161244719
82.67732	455.9416	0	3725300184722427
79.8456	449.3934	0	3725300206993469
77.01387	444.73297	0	3725300233161260
72.94327	438.18478	0	3725300255811261
70.70148	434.58624	0	3725300287231552
64.62506	426.38626	0	3725300312203719
62.029312	423.4956	0	3725300336463844
57.014793	418.5992	0	3725300361223344
54.94999	416.59348	0	3725300384376427
50.82039	411.99203	0	3725300416699302
48.696594	408.57047	0	3725300444579927
47.870674	406.26974	0	3725300469888552
46.218834	403.55606	0	3725300494490719
45.156937	402.31723	0	3725300520723802
44.27202	399.89853	0	3725300546981469
44.21302	398.95465	0	3725300569107760
44.21302	398.95465	0	3725300594767969
44.448997	400.48846	0	3725300617438635
44.448997	408.57047	0	3725300643491177
44.03604	412.81793	0	3725300665925969
43.32811	415.94455	0	3725300687176677
41.73526	419.95605	0	3725300712256469
42.44319	421.1949	0	3725300734682385
46.63179	398.5417	1	3725301174133677
46.63179	398.5417	1	3725301189574135
46.5728	399.07263	1	3725301214537719
45.92386	398.95465	1	3725301238564802
44.33101	399.07263	1	3725301266778386
43.682076	398.89566	1	3725301290043427
43.151123	398.4237	1	3725301316529511
43.151123	398.4237	1	3725301338310677
44.03604	398.36472	1	3725301366130177
53.8291	399.42657	1	3725301391012261
59.846527	400.25247	1	3725301416518927
69.04964	401.01938	1	3725301449665635
72.76628	401.13736	1	3725301472951969
74.5361	402.78915	1	3725301498440886
73.71019	406.97766	1	3725301520392427
