898.7459	419.77905	0	3698282706468649
898.7459	419.77905	0	3698282717873774
899.3358	419.95605	0	3698282735219024
899.3358	419.95605	0	3698282751424232
899.3358	419.95605	0	3698282768372357
899.9258	419.95605	0	3698282784790482
901.57764	419.89706	0	3698282801520232
902.9345	419.60208	0	3698282818291482
904.7633	419.24814	0	3698282835603233
906.8281	418.6582	0	3698282852038149
909.77783	417.53735	0	3698282868174732
912.01965	416.71146	0	3698282887508941
914.5564	415.70856	0	3698282901591524
917.15216	414.7057	0	3698282931203024
922.6976	412.9359	0	3698282959013149
927.1222	410.98917	0	3698282986814691
929.246	409.98627	0	3698283017477399
935.44037	407.92154	0	3698283054469524
936.67926	407.21362	0	3698283082505899
939.9829	405.7388	0	3698283109919565
943.16864	404.67694	0	3698283136658274
944.40753	404.146	0	3698283161538941
947.06226	402.90717	0	3698283188814399
949.1271	402.37622	0	3698283219045482
950.071	401.7863	0	3698283243796857
951.42786	401.31436	0	3698283269846441
952.01776	401.01938	0	3698283297745107
952.5487	400.72443	0	3698283324016649
952.5487	400.72443	0	3698283350157899
953.1387	400.19348	0	3698283378539482
953.6696	400.0165	0	3698283401406024
954.8495	399.3086	0	3698283427934899
956.0884	398.4827	0	3698283452223399
956.0884	398.4827	0	3698283476371399
956.6194	397.95178	0	3698283499896607
956.6194	397.95178	0	3698283523806941
956.6194	397.95178	0	3698283549055691
956.6194	397.95178	0	3698283576869774
956.6194	397.95178	0	3698283599056149
956.6194	397.95178	0	3698283625060899
956.6194	397.95178	0	3698283651936524
956.6194	397.95178	0	3698283668006899
956.6194	397.95178	0	3698283684801232
956.6194	397.95178	0	3698283701465524
956.6194	398.4827	0	3698283718448191
956.3833	397.83377	0	3698283735652816
956.85535	397.06686	0	3698283751433233
956.14734	394.94315	0	3698283760817691
955.08545	400.66544	1	3698284452961858
955.08545	400.66544	1	3698284468033066
954.73157	400.1345	1	3698284487366608
954.73157	399.13162	1	3698284501384191
954.73157	399.13162	1	3698284525824566
954.73157	398.60068	1	3698284556785691
954.2595	398.12875	1	3698284583115691
953.1977	397.77478	1	3698284609240691
953.0207	397.00787	1	3698284633435274
952.9027	396.35898	1	3698284661289691
952.8437	395.82803	1	3698284684102399
952.7847	395.82803	1	3698284711830733
952.7847	395.82803	1	3698284739060524
952.7847	395.82803	1	3698284763122691
952.7847	395.82803	1	3698284787918899
952.0768	395.00214	1	3698284812052274
951.6048	394.4712	1	3698284837812024
951.07385	393.88126	1	3698284866169858
950.5429	393.40933	1	3698284893639316
949.953	392.93738	1	3698284918228191
949.953	392.93738	1	3698284944019691
950.12994	393.99927	1	3698284969377399
951.19183	394.94315	1	3698284994735066
953.1977	396.71292	1	3698285027459983
953.72864	396.8899	1	3698285063859441
952.9617	394.58917	1	3698285089358608
953.7876	392.28848	1	3698285115348191
