380.65768	571.15436	0	3725847399213687
380.65768	571.15436	0	3725847408797021
380.65768	571.15436	0	3725847426124646
380.65768	571.15436	0	3725847442294062
380.77567	571.86224	0	3725847459999437
380.77567	571.86224	0	3725847475764813
381.4836	571.6263	0	3725847492502187
381.4836	571.6263	0	3725847510255896
381.66058	570.91833	0	3725847525884813
382.30954	570.38745	0	3725847542281104
382.7815	569.8565	0	3725847559154521
383.25345	569.32556	0	3725847576564563
383.43042	568.7946	0	3725847592450646
383.43042	568.7946	0	3725847608984854
384.02036	568.2047	0	3725847626366979
384.61032	567.67377	0	3725847643081562
384.61032	567.67377	0	3725847659037021
385.14127	567.5558	0	3725847692212896
385.14127	567.49677	0	3725847709005937
385.14127	567.49677	0	3725847742721938
385.61322	566.90686	0	3725847760204854
385.61322	566.90686	0	3725847776601729
385.61322	566.90686	0	3725847792415896
385.61322	566.90686	0	3725847809008562
385.61322	566.90686	0	3725847825929563
385.61322	566.90686	0	3725847842325854
385.61322	566.90686	0	3725847859620646
385.61322	566.90686	0	3725847876866979
385.61322	566.90686	0	3725847892360729
385.43622	566.25793	0	3725847908981729
385.43622	565.609	0	3725847925931854
385.43622	564.42914	0	3725847943312938
385.43622	564.42914	0	3725847959079729
385.37723	563.7803	0	3725847976238021
385.31824	563.13135	0	3725847992569479
385.25925	562.36444	0	3725848008965021
385.20026	560.8306	0	3725848034245604
385.20026	560.24066	0	3725848057389313
385.20026	560.24066	0	3725848084248938
385.20026	560.24066	0	3725848107338354
385.7312	559.7098	0	3725848134651521
386.32114	559.2378	0	3725848158902354
386.32114	559.2378	0	3725848187619729
386.20316	560.4766	0	3725848211987938
386.14417	560.4766	0	3725848237156313
385.49524	560.9486	0	3725848261431438
385.49524	560.9486	0	3725848285763396
384.84628	561.2435	0	3725848312063521
384.84628	561.2435	0	3725848335854271
384.55133	560.6536	0	3725848360967688
384.55133	560.0047	0	3725848386618979
385.90817	556.0522	0	3725848409888813
386.85208	552.1587	0	3725848438145688
388.79892	545.6695	0	3725848462937229
389.9788	542.01196	0	3725848491031188
393.1645	532.2192	0	3725848518648271
394.93433	526.3199	0	3725848547181604
395.58325	524.01917	0	3725848571272771
397.88403	518.59186	0	3725848594256021
399.2409	516.5271	0	3725848620811313
402.4266	511.3947	0	3725848643186438
403.5475	509.21198	0	3725848671912438
406.02524	504.78754	0	3725848699125563
409.03397	500.00916	0	3725848727071104
409.6239	498.35736	0	3725848754374063
410.92178	494.34583	0	3725848781311938
411.6297	491.57318	0	3725848805785688
413.28156	485.67392	0	3725848829462563
413.8125	482.72427	0	3725848865095354
414.22546	480.54153	0	3725848890295188
415.22836	477.06097	0	3725848916531146
415.9953	474.28833	0	3725848942166854
416.46725	472.0466	0	3725848969176563
417.23416	470.09982	0	3725848993071313
417.76514	469.21494	0	3725849018386729
418.53204	467.2092	0	3725849042577396
418.82703	466.02933	0	3725849067446729
419.29898	464.31854	0	3725849092486563
419.29898	463.78763	0	3725849116604522
419.29898	463.78763	0	3725849144105897
418.47305	464.37753	0	3725849167930355
417.35217	465.67538	0	3725849190286148
411.03976	471.9876	0	3725849218883855
407.3821	475.46817	0	3725849241129731
399.2999	482.6063	0	3725849269721314
415.8183	466.50128	1	3725849622953689
415.8183	466.50128	1	3725849625601856
416.46725	466.61926	1	3725849642091106
418.59103	468.62503	1	3725849658761689
420.59686	471.1617	1	3725849675682606
422.83862	474.17035	1	3725849692942397
425.25742	477.00198	1	3725849708838272
429.269	480.48254	1	3725849725707773
431.09784	481.48544	1	3725849744146814
430.6259	480.30557	1	3725849754158605
