852.9663	548.7371	0	3723718956889131
852.9663	548.7371	0	3723718959847423
852.9663	548.7371	0	3723718993158173
852.9663	548.7371	0	3723719017733798
852.9663	548.7371	0	3723719038285215
852.9663	548.7371	0	3723719058088381
852.9663	548.7371	0	3723719079774256
852.9663	548.7371	0	3723719099273006
852.9663	548.7371	0	3723719119936631
853.61523	548.7371	0	3723719142284173
854.1462	548.5601	0	3723719164458756
854.1462	548.5601	0	3723719189396131
854.1462	548.5601	0	3723719208064423
854.6771	548.5601	0	3723719228460298
854.6771	548.5601	0	3723719252060840
855.20807	548.50116	0	3723719271381340
855.20807	548.44214	0	3723719290356340
855.20807	548.44214	0	3723719311748965
855.20807	548.44214	0	3723719345823757
855.857	548.44214	0	3723719368212215
856.44696	548.3832	0	3723719386331132
856.44696	548.32416	0	3723719404903631
856.44696	548.32416	0	3723719428073673
856.44696	548.32416	0	3723719447143840
857.1549	547.67523	0	3723719466195882
857.1549	547.67523	0	3723719488496881
857.7448	547.1443	0	3723719507140340
857.7448	547.1443	0	3723719524963631
858.3348	545.4925	0	3723719549028215
858.9837	544.6076	0	3723719567649090
860.2816	543.0738	0	3723719585850423
860.3996	542.3659	0	3723719607403756
860.63556	541.24506	0	3723719626346340
862.1104	538.5314	0	3723719666548257
862.2284	537.94147	0	3723719685438423
862.99536	536.99756	0	3723719703509756
863.11334	536.1127	0	3723719723864923
863.88025	532.92706	0	3723719745044298
865.3551	530.0954	0	3723719780473548
865.59106	528.97455	0	3723719800476673
866.06305	528.1487	0	3723719819751256
866.181	527.44073	0	3723719839156131
867.30194	524.4321	0	3723719864381548
867.89185	523.1343	0	3723719887564590
868.12787	520.5976	0	3723719910997257
868.4228	518.23785	0	3723719952102548
868.7768	515.8782	0	3723719974380090
869.01276	512.7516	0	3723719996247965
869.01276	511.15875	0	3723720016557965
869.01276	509.56598	0	3723720036779173
869.2487	506.97028	0	3723720056350090
869.3667	505.37744	0	3723720075678215
869.48474	502.7818	0	3723720101730382
869.8387	499.4782	0	3723720127959382
869.95667	498.06238	0	3723720153275090
870.07465	496.52856	0	3723720174487381
870.7236	492.93002	0	3723720195958548
871.0776	491.3962	0	3723720219451215
871.37256	489.98038	0	3723720239778048
871.6085	487.62067	0	3723720261305632
871.78546	485.55594	0	3723720282677923
872.08044	484.1991	0	3723720302771465
872.43445	482.84225	0	3723720322816257
872.8474	481.30844	0	3723720343015257
872.8474	480.54153	0	3723720365622965
873.31934	478.24084	0	3723720393031715
873.8503	477.29694	0	3723720414215840
873.8503	476.47104	0	3723720434058215
873.8503	475.88113	0	3723720455439298
873.96826	475.2322	0	3723720474606757
874.7352	473.7574	0	3723720501562257
875.03015	472.16458	0	3723720523551965
875.20715	471.04373	0	3723720546115173
875.7971	470.3948	0	3723720572340757
875.9151	469.27393	0	3723720593878007
876.0921	468.68402	0	3723720615569132
876.2101	467.85812	0	3723720638635007
877.21295	465.5574	0	3723720662320673
877.50793	463.9056	0	3723720694111465
877.6259	463.1977	0	3723720723844298
877.8029	461.6049	0	3723720753715632
878.15686	460.07108	0	3723720772999423
878.6878	459.30417	0	3723720792446548
878.6878	458.00635	0	3723720816319923
878.6878	457.4754	0	3723720837381798
878.6878	456.7085	0	3723720857686965
879.3368	454.9977	0	3723720881181715
879.3368	454.3488	0	3723720902146465
879.2778	453.81784	0	3723720923357757
879.2778	453.16895	0	3723720944078090
879.2778	452.52002	0	3723720963846090
879.2778	452.52002	0	3723720993237465
879.10077	451.98907	0	3723721015686840
878.62885	451.45816	0	3723721037183590
878.62885	450.86823	0	3723721057704215
878.5698	450.2783	0	3723721081150632
878.51086	450.2783	0	3723721105368215
875.4431	447.21066	0	3723721130990049
863.6443	446.32578	1	3723721446412549
863.6443	447.32864	1	3723721471782590
863.58527	449.09845	1	3723721491637340
865.6501	453.28693	1	3723721512869382
866.535	453.4639	1	3723721536606549
867.2429	453.5229	1	3723721557760757
868.8948	450.2783	1	3723721580327632
871.78546	445.97183	1	3723721603228340
874.7942	443.25815	1	3723721624269965
881.69653	440.13156	1	3723721648891799
886.2391	440.36752	1	3723721670500299
888.6579	441.90134	1	3723721690125590
891.07666	445.67685	1	3723721716797632
891.2536	446.50275	1	3723721738027132
892.7875	446.56174	1	3723721758158215
