96.77698	293.41672	0	3688155657604828
96.59999	292.29584	0	3688155677095245
96.59999	290.70303	0	3688155694385870
96.59999	288.5793	0	3688155713179537
96.541	286.10162	0	3688155727067828
96.01004	280.79227	0	3688155754063911
95.71507	269.64264	0	3688155780154203
95.71507	261.67862	0	3688155805145870
95.420105	241.7391	0	3688155833383495
93.4733	227.81682	0	3688155860517203
92.05742	220.56071	0	3688155885953787
90.22861	213.54059	0	3688155909166078
88.1638	200.20824	0	3688155934709620
88.1638	197.37659	0	3688155959175953
88.871735	190.0615	0	3688155991907662
89.34369	185.87302	0	3688156026234745
89.63866	184.98813	0	3688156057641995
89.63866	185.34209	0	3688156084894620
89.40268	186.87589	0	3688156108330828
86.33498	194.42696	0	3688156132812245
84.56514	197.2586	0	3688156160427828
81.438446	198.61543	0	3688156187879287
78.8427	193.54207	0	3688156213657245
78.48872	190.88739	0	3688156237484495
80.49454	186.63992	0	3688156261162037
84.034195	185.40108	0	3688156287403537
95.83307	185.28308	0	3688156312163662
99.25473	186.52194	0	3688156336842453
103.620316	190.88739	0	3688156360548537
103.91528	193.77803	0	3688156387480828
