113.64935	398.77768	0	2984494481731167
113.64935	398.77768	0	2984494489367292
113.00041	398.71866	0	2984494506136959
112.29248	398.60068	0	2984494522796709
110.522644	398.71866	0	2984494539477167
108.870804	399.54456	0	2984494556977500
107.21896	400.31146	0	2984494572677084
105.39015	401.19638	0	2984494589548292
102.44043	402.84818	0	2984494606340250
100.49362	403.3791	0	2984494622866250
98.36981	403.55606	0	2984494639376625
95.89206	402.73016	0	2984494656056125
93.11932	401.37335	0	2984494673014709
88.930725	398.77768	0	2984494689546125
86.275986	397.18488	0	2984494706175750
83.85721	395.88702	0	2984494722696167
81.55644	394.4712	0	2984494739254667
78.66571	391.9935	0	2984494764152084
77.01387	390.22372	0	2984494788484084
74.949066	387.864	0	2984494814257917
74.182144	387.1561	0	2984494837884334
72.17633	386.92014	0	2984494868897417
