204.38263	465.85236	0	2983965462560790
204.38263	465.85236	0	2983965468948581
203.7927	466.50128	0	2983965485740082
203.02576	466.50128	0	2983965501737582
201.84589	466.4423	0	2983965518547373
201.13794	465.97034	0	2983965535494582
200.25302	465.85236	0	2983965551917373
199.07315	465.73438	0	2983965568932581
197.4213	465.73438	0	2983965585324165
194.1766	466.08835	0	2983965602357832
192.11182	466.02933	0	2983965618904581
190.40097	465.08545	0	2983965642978540
185.74042	462.13583	0	2983965672600707
183.8526	460.83798	0	2983965697470873
179.25105	458.59625	0	2983965720041915
176.53731	456.94446	0	2983965745418707
172.93866	454.46677	0	2983965766821040
168.2781	450.57324	0	2983965795282332
162.14268	445.08694	0	2983965818191290
159.36995	442.72723	0	2983965845540915
153.41153	437.71286	0	2983965869008582
150.22583	435.53012	0	2983965892506082
146.15523	432.75745	0	2983965917983248
141.2587	429.39487	0	2983965941187498
138.72194	427.44812	0	2983965966301332
133.29446	421.9618	0	2983965988544082
131.46564	419.60208	0	2983966011306707
129.51883	417.77332	0	2983966034739415
125.56621	414.94165	0	2983966058136123
123.97336	413.7618	0	2983966081095957
120.78766	411.04816	0	2983966110691457
118.95885	409.57333	0	2983966132330832
113.413376	404.67694	0	2983966157521582
111.053604	402.78915	0	2983966179924415
108.575836	400.66544	0	2983966201118582
102.912384	393.17337	0	2983966226483373
100.78859	390.57767	0	2983966248222123
96.30502	387.56906	0	2983966272894373
93.709274	385.62228	0	2983966294839748
92.234406	384.20648	0	2983966315543290
89.22569	381.84677	0	2983966340476207
87.45587	381.13885	0	2983966362775373
84.21118	379.841	0	2983966386366998
83.68024	379.25107	0	2983966410304373
83.20828	378.66116	0	2983966431765790
82.67732	378.42517	0	2983966457352957
82.67732	378.42517	0	2983966479099707
82.67732	378.42517	0	2983966500863165
83.20828	379.0151	0	2983966527663915
82.0284	378.54318	0	2983966548301582
80.49454	379.42807	0	2983966578464290
74.71309	394.11725	1	2983966786130165
75.18504	392.93738	1	2983966801738332
76.60091	390.93164	1	2983966818357248
79.37364	386.3892	1	2983966835901915
81.67442	382.3777	1	2983966851727207
84.27017	378.3072	1	2983966869048582
86.45296	374.64966	1	2983966885565082
89.34369	370.46118	1	2983966901838582
90.99553	368.98636	1	2983966918837498
92.47038	368.33743	1	2983966935290167
93.94525	368.21945	1	2983966959844499
99.01875	368.4554	1	2983966985676625
101.02457	369.93024	1	2983967009468874
103.08937	371.995	1	2983967033268583
107.9859	377.3633	1	2983967058786999
109.9917	378.66116	1	2983967082559041
113.64935	380.07697	1	2983967109395958
113.354385	379.42807	1	2983967133301833
