204.67761	544.4896	0	3723054352152814
204.67761	544.4896	0	3723054362863064
203.7337	544.4896	0	3723054379501647
201.96387	544.7846	0	3723054396732981
200.19403	545.25653	0	3723054412504356
198.12924	545.90546	0	3723054429204064
195.65146	546.9083	0	3723054445852647
191.99384	548.50116	0	3723054462835397
189.33908	549.38605	0	3723054479901647
185.85841	550.3889	0	3723054496133981
181.66982	551.68677	0	3723054513110897
174.05954	554.22345	0	3723054529278772
168.51408	555.8162	0	3723054546538147
163.32257	557.23206	0	3723054562697522
158.66202	557.99896	0	3723054579193522
154.11946	558.8248	0	3723054596139314
146.33221	561.42053	0	3723054612955731
140.49178	563.3083	0	3723054637130814
134.88731	565.25507	0	3723054657574356
123.08844	568.9126	0	3723054682144439
118.663864	569.6795	0	3723054704658606
107.867905	571.3313	0	3723054730505647
102.20445	572.8651	0	3723054753854356
95.00714	575.34283	0	3723054775736606
85.86302	577.2306	0	3723054799348147
80.96649	577.5255	0	3723054822741856
69.285614	579.29535	0	3723054854180189
61.852325	580.7111	0	3723054883650064
58.194687	581.478	0	3723054909610397
49.99447	584.13275	0	3723054932902022
46.985756	585.1356	0	3723054956036272
41.440292	587.2003	0	3723054979819814
37.133705	588.49817	0	3723055003065772
32.827118	590.32697	0	3723055030953397
30.703323	591.03485	0	3723055054117022
28.402542	591.32983	0	3723055076258856
22.621101	593.0996	0	3723055101552064
21.028252	593.57153	0	3723055123575897
24.154953	590.26794	0	3723055150462689
24.626907	587.2003	1	3723055865815899
22.680092	589.38306	1	3723055879314815
18.904457	592.27374	1	3723055896392065
15.3647995	594.51544	1	3723055912650190
10.940224	597.937	1	3723055930413316
8.462456	600.1787	1	3723055946006232
7.105591	602.5974	1	3723055962899774
7.2235794	605.25214	1	3723055979334982
9.2883835	607.19885	1	3723055995832440
13.83094	607.55286	1	3723056018951107
22.208138	604.36725	1	3723056045917565
27.281654	601.18164	1	3723056069870523
33.771027	598.173	1	3723056093241315
