729.9041	320.9073	0	387397002564410
729.1372	321.0843	0	387397007696035
727.48535	322.02817	0	387397021238536
723.41473	323.91592	0	387397066152411
720.22906	325.50873	0	387397098280577
718.6952	326.33463	0	387397111861952
713.5627	328.39938	0	387397141798161
709.3741	331.29	0	387397174172744
707.3683	332.2339	0	387397196735077
703.59265	334.7706	0	387397221653661
702.2948	335.89145	0	387397246738286
699.4631	338.0742	0	387397272771035
697.51624	339.78497	0	387397292660369
694.6845	342.38065	0	387397318654785
692.9147	343.6785	0	387397346992286
689.257	346.6281	0	387397370277452
687.4282	348.04395	0	387397396900202
683.6526	350.87558	0	387397423348910
680.9978	353.1173	0	387397446715577
677.98914	355.831	0	387397472670702
676.8682	357.01083	0	387397496430827
674.27246	360.4914	0	387397518997619
673.50555	361.96622	0	387397549597785
672.08966	365.2698	0	387397574670702
671.3818	367.45255	0	387397600256036
668.904	373.82376	0	387397624816077
668.07806	376.18347	0	387397650052161
665.3643	382.2007	0	387397674453161
664.3024	384.9734	0	387397699433869
661.88367	390.57767	0	387397724936577
660.4088	393.29135	0	387397748502619
657.69507	399.3086	0	387397777925244
656.86914	400.9014	0	387397799063244
655.98425	402.73016	0	387397828398411
655.7482	403.3201	0	387397855839577
655.1583	402.31723	0	387397885466703
658.462	377.7173	1	387398139549952
658.462	377.7173	1	387398153019286
656.0432	379.66403	1	387398187719327
652.9165	384.20648	1	387398221647953
650.9697	387.62805	1	387398255377119
649.73083	392.28848	1	387398288599369
649.0819	394.94315	1	387398317089536
647.843	401.25537	1	387398342691328
647.1351	407.62656	1	387398381105953
649.0229	409.33737	1	387398404350536
650.4388	409.51434	1	387398431850578
657.04614	409.27835	1	387398457508328
663.71246	408.03952	1	387398486570911
666.66223	407.3906	1	387398513011661
671.0868	406.6237	1	387398537642869
671.61774	406.5647	1	387398564779453
671.61774	406.5647	1	387398585756119
671.49976	407.21362	1	387398613192953
668.19604	406.68268	1	387398639183244
