299.65848	533.163	0	3723424550731948
299.65848	533.163	0	3723424558904073
301.4283	532.6911	0	3723424575701532
303.37512	529.56445	0	3723424587591282
300.4254	530.80334	1	3723424628644698
299.2455	530.9803	1	3723424642296115
297.4167	531.7472	1	3723424659103865
295.58786	533.694	1	3723424675699823
294.99792	535.8177	1	3723424693666282
294.87994	538.64935	1	3723424719655032
298.18362	546.20044	1	3723424744966157
300.2484	547.9112	1	3723424770839907
305.26294	548.0882	1	3723424795246115
308.03568	547.0263	1	3723424821547950
314.82	543.30975	1	3723424845856658
316.76685	540.89105	1	3723424872589158
318.1237	533.399	1	3723424898673366
315.8229	522.1314	1	3723424926381616
314.0531	518.41486	1	3723424952922866
306.7378	516.11414	1	3723424976701116
302.19522	519.12274	1	3723425005568450
293.28708	532.3961	1	3723425030085242
290.9273	539.8292	1	3723425057244658
292.28418	551.62775	1	3723425084643533
298.5966	551.9227	1	3723425111867158
302.4312	548.8551	1	3723425137529866
309.39255	536.5846	1	3723425161670450
309.98248	532.5731	1	3723425188088408
306.4428	528.6206	1	3723425211790283
304.26004	528.5026	1	3723425239797116
300.6024	531.68823	1	3723425266013866
300.3664	539.1213	1	3723425294656908
301.90027	541.894	1	3723425319823116
306.6198	543.01483	1	3723425351647200
312.34225	534.8148	1	3723425377608325
313.64014	530.7443	1	3723425404324616
313.64014	527.7357	1	3723425418632616
311.33936	525.258	1	3723425449628408
309.8055	526.9688	1	3723425479619533
309.56952	529.03357	1	3723425506643950
309.6285	534.2249	1	3723425534834241
312.63724	532.92706	1	3723425559376366
313.9351	530.1544	1	3723425587299950
313.75812	524.2551	1	3723425612749575
312.46024	524.19617	1	3723425637848616
309.8645	528.79755	1	3723425664380116
308.50763	535.46375	1	3723425688415075
307.38672	539.53424	1	3723425715285283
308.09467	538.59033	1	3723425739638325
312.8732	528.79755	1	3723425770353575
316.17688	523.07526	1	3723425797497200
316.17688	523.07526	1	3723425822035366
311.22137	531.21625	1	3723425848094491
308.21265	535.28674	1	3723425872111491
304.26004	538.94434	1	3723425899801366
306.9738	532.75006	1	3723425925789117
309.6875	527.9717	1	3723425953985283
313.40414	523.7242	1	3723425980788325
313.40414	525.08105	1	3723426006347825
315.76392	529.4465	1	3723426054619825
