252.34503	142.33641	0	428871313228034
251.81409	142.86734	0	428871331152034
251.46011	145.28604	0	428871349480950
251.22412	148.58963	0	428871367149117
251.04715	156.61264	0	428871398839617
252.46301	159.56227	0	428871425301951
255.58972	158.97235	0	428871449965700
257.35953	157.32056	0	428871477975201
259.77832	151.53926	0	428871503636909
259.9553	149.82848	0	428871528495034
257.9495	146.28891	0	428871554658450
255.64871	144.57813	0	428871581343201
252.40402	145.10905	0	428871607562242
251.16513	146.81985	0	428871630432492
251.22412	151.36229	0	428871659968409
254.7048	153.663	0	428871685073117
256.9466	153.722	0	428871712757784
261.66614	149.76949	0	428871741074659
262.66904	146.11194	0	428871764689742
262.61005	143.28029	0	428871793073909
258.24445	138.20691	0	428871817216617
256.06168	138.02994	0	428871843171617
252.34503	142.15942	0	428871867185534
250.87018	149.12056	0	428871893585201
252.522	155.01984	0	428871920228909
254.64581	155.60976	0	428871943772576
262.19708	149.47452	0	428871980896242
262.846	146.70186	0	428872004979659
262.964	143.51625	0	428872030369368
260.19125	138.50188	0	428872055688826
256.35663	138.85583	0	428872080820242
254.94077	140.62561	0	428872105471951
254.40982	145.87596	0	428872129183326
256.35663	150.89035	0	428872155213618
258.42145	152.1292	0	428872179178867
262.61005	150.83134	0	428872208706492
263.73093	147.64575	0	428872231860242
263.8489	144.63712	0	428872260592993
260.48624	138.67886	0	428872286574659
257.9495	137.73497	0	428872311874326
253.17093	139.1508	0	428872336874034
251.5781	144.51913	0	428872360685368
252.81699	152.8371	0	428872387491201
254.94077	154.90186	0	428872411322409
260.8992	153.42703	0	428872439295409
262.49203	151.53926	0	428872463165367
263.49496	146.17093	0	428872487449451
262.55106	142.69035	0	428872513965159
259.54233	139.68173	0	428872539015826
256.23865	141.51051	0	428872567918701
255.29474	146.17093	0	428872592576576
257.30054	150.94934	0	428872621291701
259.77832	152.18819	0	428872645961659
266.0907	150.4774	0	428872671207159
267.86053	149.12056	0	428872696115326
268.86343	144.99107	0	428872719696534
267.62454	141.03856	0	428872745292451
263.082	138.26591	0	428872769791534
257.7725	140.62561	0	428872797219993
256.7696	145.22705	0	428872821272368
256.6516	151.06732	0	428872844495367
260.54523	157.37955	0	428872870917743
264.8518	157.43854	0	428872894320784
269.45337	152.66013	0	428872923401076
271.57718	144.10619	0	428872954811659
269.51236	135.1393	0	428872980875534
267.97852	133.66447	0	428873005783993
266.0317	133.84146	0	428873030216451
260.9582	142.45439	0	428873055635951
260.19125	146.99683	0	428873079032868
262.19708	153.01408	0	428873105097451
266.20868	154.19394	0	428873128505326
270.69226	152.36516	0	428873153915201
272.04913	150.71336	0	428873178380118
270.92822	146.05295	0	428873202238076
268.86343	143.63425	0	428873228452076
262.846	139.74072	0	428873253278951
258.8344	139.1508	0	428873279213951
257.06458	143.87021	0	428873303977826
257.7725	148.70761	0	428873327292784
262.61005	156.0817	0	428873353386826
264.20288	156.43565	0	428873377017076
266.56265	155.3738	0	428873403104618
266.68063	151.65726	0	428873427418159
263.96692	144.6961	0	428873451522534
261.72513	140.33066	0	428873479884076
254.82278	135.49326	0	428873505842951
250.5752	139.32777	0	428873531979743
249.10034	144.57813	0	428873558199159
249.80826	156.55365	0	428873587935826
251.69608	158.4414	0	428873612404784
255.5307	158.32343	0	428873642306701
257.7135	153.42703	0	428873668306701
256.06168	146.87885	0	428873700588743
254.11484	143.45726	0	428873726976868
249.27731	140.09468	0	428873754395034
248.09744	145.16806	0	428873780797618
248.21542	150.59538	0	428873805258659
253.99686	157.49753	0	428873833625618
257.30054	157.43854	0	428873860094368
263.25897	151.3033	0	428873887015743
264.37985	147.76373	0	428873913117618
263.9079	140.15367	0	428873945501493
259.77832	134.49037	0	428873975074618
256.7106	136.6141	0	428874001781243
256.00266	141.09755	0	428874026430076
259.24734	152.0702	0	428874051593119
261.66614	152.71912	0	428874078600994
266.62164	150.71336	0	428874103218994
269.09943	145.46301	0	428874130288161
269.15842	137.97095	0	428874156026494
264.79282	131.71771	0	428874181547827
260.78122	131.12779	0	428874206897619
258.30344	131.7767	0	428874229413160
255.23575	140.6846	0	428874256296786
255.5307	148.47165	0	428874278573660
258.8934	151.83423	0	428874307780827
262.02008	150.06445	0	428874332151994
262.846	146.11194	0	428874361160619
260.8402	139.0328	0	428874386472244
258.42145	137.44	0	428874411035411
252.40402	142.80835	0	428874436547494
249.5133	151.00833	0	428874460500453
