450.38898	426.7992	0	147221014187402
449.56305	425.38336	0	147221031835486
447.26227	422.90567	0	147221072196361
441.48083	420.31	0	147221111631778
438.8261	422.25674	0	147221144430527
438.47214	423.84955	0	147221171000736
438.35416	429.04092	0	147221196383736
439.12106	431.6366	0	147221222282361
442.60175	438.0668	0	147221243860153
444.19458	440.19055	0	147221270878486
448.32416	443.84808	0	147221295266736
452.39478	444.85095	0	147221321500986
458.94318	444.20206	0	147221345913903
461.83386	442.78622	0	147221371897194
468.08728	436.76895	0	147221396425403
469.7981	433.76035	0	147221422275278
470.38806	426.62222	0	147221445896403
468.1463	421.1359	0	147221474786944
460.94897	416.12152	0	147221500181778
452.09985	415.4136	0	147221527002819
446.90833	418.6582	0	147221553103361
443.1327	429.86682	0	147221578273653
442.60175	437.12292	0	147221604823653
445.0205	450.51425	0	147221628819028
447.61627	453.69986	0	147221653314486
455.10852	455.35165	0	147221676885569
460.88995	453.16895	0	147221703069153
467.0844	446.32578	0	147221735359028
468.55927	435.5891	0	147221762231611
466.19946	430.92868	0	147221788228819
459.5921	423.14166	0	147221811743444
455.4035	421.1359	0	147221838006528
446.96735	422.31577	0	147221861515944
445.37445	425.0884	0	147221887551236
445.1975	433.81934	0	147221913379028
448.02924	439.36465	0	147221938115361
455.04956	442.43225	0	147221963805944
459.00214	442.43225	0	147221989788486
465.9635	437.65384	0	147222012652111
467.32037	434.64523	0	147222039984486
465.37354	427.97906	0	147222064723653
459.8871	422.90567	0	147222090824445
448.38318	421.43085	0	147222114855111
443.42767	424.49847	0	147222140814445
441.48083	444.85095	0	147222178983819
449.3271	448.09555	0	147222214562028
457.8813	445.55887	0	147222240948570
465.49152	437.71286	0	147222267161862
467.14337	433.40637	0	147222292462195
462.6598	423.79056	0	147222317772820
452.86676	420.78195	0	147222344786236
448.14722	423.4956	0	147222369499362
444.31256	436.59198	0	147222395046570
445.43347	440.72147	0	147222419919736
447.85223	443.0222	0	147222443365070
456.8194	442.1963	0	147222472160528
461.4209	436.65097	0	147222497713403
461.5979	433.52435	0	147222525386195
455.4035	425.9143	0	147222550298529
450.50696	424.3805	0	147222576424987
442.18878	428.86395	0	147222601217654
439.47504	436.17905	0	147222625797237
442.18878	443.43515	0	147222651508070
450.21204	443.61212	0	147222678188445
457.52728	440.07254	0	147222704435237
462.8958	433.05243	0	147222728214737
463.13177	429.33588	0	147222752866153
462.12885	425.61935	0	147222775513529
453.3977	420.54596	0	147222796289612
449.2091	422.61072	0	147222825184945
444.54852	435.05817	0	147222851595445
445.37445	439.95456	0	147222876516070
451.0379	445.14594	0	147222902701570
461.18494	442.49124	0	147222926890320
463.72168	439.95456	0	147222954403778
464.78363	433.58334	0	147222978809445
461.47992	428.62796	0	147223005577904
452.39478	425.2064	0	147223031319654
447.91125	426.97617	0	147223059293903
442.89673	440.01355	0	147223085393695
446.2594	448.6265	0	147223110071695
449.74005	450.10132	0	147223134813737
454.04663	449.62936	0	147223159225903
462.5418	442.55026	0	147223187894945
459.17914	429.04092	0	147223230963695
451.45087	427.86105	0	147223263844362
448.32416	430.7517	0	147223291631404
447.3213	442.1373	0	147223317003487
449.5041	445.02795	0	147223342036862
456.3474	446.32578	0	147223369040112
463.30878	439.60062	0	147223394637278
464.19366	435.5891	0	147223422481695
462.60083	427.5071	0	147223450934112
458.41223	424.2625	0	147223476025779
451.3329	429.33588	0	147223503506820
448.91412	440.95746	0	147223531512779
454.40057	447.09268	0	147223561073613
461.18494	444.497	0	147223593860029
464.31165	439.54163	0	147223625732404
463.7807	432.63947	0	147223658491737
458.58917	429.45386	0	147223685671904
451.62787	437.06393	0	147223711364154
451.09692	441.3114	0	147223742088238
455.46252	446.26678	0	147223773516946
463.7807	443.96606	0	147223803259654
467.91028	433.64236	0	147223854668487
462.8958	429.45386	0	147223884567696
455.93445	432.81647	0	147223910212030
452.04083	440.95746	0	147223938380113
452.86676	448.98044	0	147223968265946
458.11725	449.80634	0	147223999976404
464.6656	442.60925	0	147224029058196
465.43256	439.42365	0	147224057210196
462.42383	431.99054	0	147224083675238
459.94604	431.81357	0	147224108441071
455.16754	438.30276	0	147224135987696
458.05823	446.62076	0	147224170180405
464.48865	445.91284	0	147224203339113
470.86005	439.01068	0	147224228406404
472.86584	432.4035	0	147224255488905
469.50317	426.0323	0	147224279698112
