213.34976	29.424377	0	3222576418861271
213.34976	29.424377	0	3222576424884812
210.69504	30.958187	0	3222576441939104
208.33527	32.668976	0	3222576457461646
208.33527	32.668976	0	3222576474985812
207.03738	35.38264	0	3222576490988271
207.03738	35.38264	0	3222576507869312
208.86621	37.919327	0	3222576524373896
212.22888	38.745224	0	3222576541599104
215.1196	38.686234	0	3222576557988312
218.42328	37.447384	0	3222576574902729
222.08093	35.854584	0	3222576591117854
225.6796	34.615734	0	3222576608175896
228.98328	33.19991	0	3222576624260937
231.57901	31.725094	0	3222576641062437
233.8208	29.129414	0	3222576658187354
233.76181	25.76683	0	3222576675410187
233.70282	25.76683	0	3222576691059479
230.93008	23.525108	0	3222576707486896
223.90976	22.522232	0	3222576724164687
220.19312	22.994175	0	3222576741428021
217.65634	23.879063	0	3222576757441229
217.65634	23.879063	0	3222576779977479
214.47067	29.129414	0	3222576802335396
213.8807	31.60711	0	3222576827314771
213.8807	34.143795	0	3222576849151771
216.53546	35.55962	0	3222576871790396
223.4968	35.854584	0	3222576905771562
229.6912	33.966816	0	3222576926760854
232.22797	32.491997	0	3222576954736979
234.46973	29.778336	0	3222576977934187
234.17477	26.887691	0	3222577000843729
231.04807	23.702087	0	3222577023229229
224.55869	21.165401	0	3222577046298479
220.4881	21.165401	0	3222577067274897
216.24048	22.05029	0	3222577089278938
211.75693	30.250275	0	3222577111909480
211.63895	30.250275	0	3222577134844313
216.65344	35.20566	0	3222577161682022
220.3111	35.20566	0	3222577183137438
228.03937	34.792713	0	3222577203808397
234.58774	32.374012	0	3222577230945689
237.47845	30.309269	0	3222577252027022
238.77634	24.940933	0	3222577271739939
233.17188	20.457489	0	3222577296926105
228.98328	20.28051	0	3222577317979564
220.19312	23.997051	0	3222577342423647
216.59445	27.47762	0	3222577367025064
214.29367	31.6661	0	3222577387495064
215.00162	37.97832	0	3222577413122564
218.54126	38.62724	0	3222577437325855
226.09256	36.85746	0	3222577460730564
229.6322	34.733723	0	3222577487069022
231.638	28.716465	0	3222577508629814
229.21924	27.30064	0	3222577531696480
225.91556	26.592728	0	3222577555722772
219.54416	28.303516	0	3222577579160188
216.65344	31.548115	0	3222577601472564
216.47647	34.615734	0	3222577629713772
218.83624	36.326523	0	3222577652112939
225.26663	34.792713	0	3222577678539022
228.03937	33.081924	0	3222577709307563
229.39624	30.545238	0	3222577732955064
225.91556	30.545238	0	3222577755598272
220.84204	34.851707	0	3222577777097730
219.60318	37.447384	0	3222577799744438
219.60318	37.447384	0	3222577822562147
226.26953	36.149548	0	3222577845319231
229.51422	33.730846	0	3222577866528022
232.10995	31.6661	0	3222577895825272
232.10995	31.6661	0	3222577921472606
225.4436	35.087677	0	3222577945914522
223.67377	39.158173	0	3222577968853105
