211.34396	329.9332	0	3698990900320819
211.28497	330.81808	0	3698990913809652
210.63602	331.87994	0	3698990929685069
210.45905	332.9418	0	3698990955134986
211.34396	337.36627	0	3698990980138236
212.64185	339.49	0	3698991006017277
216.35849	340.78784	0	3698991035231402
218.36429	339.90295	0	3698991059539152
220.01614	335.4785	0	3698991085517152
220.19312	332.64685	0	3698991110048236
218.36429	328.81232	0	3698991134191152
215.59155	328.3404	0	3698991162806611
214.35266	328.9893	0	3698991188762487
211.10797	333.47275	0	3698991217973737
210.75403	335.12454	0	3698991242677529
211.63895	338.19217	0	3698991267318362
214.1167	338.9001	0	3698991291934487
216.24048	338.5461	0	3698991319336487
216.88943	336.2454	0	3698991344809403
211.40295	331.349	0	3698991367650570
208.68921	330.99506	0	3698991392321529
206.44742	333.2368	0	3698991420990362
206.9784	338.31015	0	3698991447197654
208.15826	339.72598	0	3698991470382946
209.63312	339.84396	0	3698991492275487
211.34396	333.64972	0	3698991517673570
