98.133835	233.12616	0	2979119046447688
98.133835	233.12616	0	2979119064202896
98.664795	231.82832	0	2979119081222230
98.664795	231.82832	0	2979119098392229
98.60579	231.17941	0	2979119114516646
98.5468	231.17941	0	2979119132189479
98.5468	231.17941	0	2979119147924938
97.95686	231.17941	0	2979119164810354
97.95686	231.17941	0	2979119181243730
97.95686	231.17941	0	2979119198466688
97.95686	231.17941	0	2979119214683771
97.4259	230.88445	0	2979119231447230
97.4259	230.82545	0	2979119248200521
97.4259	230.82545	0	2979119264945271
97.4259	230.82545	0	2979119281570230
96.89496	230.64847	0	2979119298363979
96.89496	230.53049	0	2979119317241646
96.36401	230.17653	0	2979119351250563
96.36401	230.17653	0	2979119366245896
95.59709	228.8787	0	2979119399522479
95.361115	228.28877	0	2979119414847896
95.12514	227.69884	0	2979119445659521
94.06323	226.57797	0	2979119472457396
94.06323	226.57797	0	2979119485855688
93.53229	226.51898	0	2979119522412229
93.53229	226.51898	0	2979119537361354
92.94234	226.45999	0	2979119570187605
92.41139	226.45999	0	2979119596195646
91.76245	226.63696	0	2979119624734479
90.34659	227.04991	0	2979119654737813
88.04581	227.34488	0	2979119687834063
86.04001	228.8787	0	2979119713044896
83.14928	231.35638	0	2979119741762855
80.730515	234.12904	0	2979119768418146
78.60672	236.1348	0	2979119796153896
77.13187	238.4945	0	2979119822727855
77.01387	239.61536	0	2979119846743896
79.55063	243.44989	0	2979119864779896
81.49744	244.27579	0	2979119891493605
86.04001	242.97794	0	2979119921122396
89.69765	240.61823	0	2979119946438313
91.585464	237.01968	0	2979119974358438
91.76245	234.77797	0	2979119988566813
90.1696	229.23265	0	2979120015898355
88.812744	227.93481	0	2979120044087354
85.33208	227.75783	0	2979120072209646
82.26437	233.7161	0	2979120102668021
81.67442	236.37076	0	2979120128910479
84.56514	239.91032	0	2979120156755438
89.87463	240.20529	0	2979120170277605
93.11932	239.20241	0	2979120195934813
96.89496	235.66286	0	2979120224222063
96.24602	229.52762	0	2979120250720730
94.29921	227.52187	0	2979120279945854
88.51776	227.40387	0	2979120310145230
84.093185	231.35638	0	2979120322552230
82.441345	237.55061	0	2979120356296605
83.09029	239.49738	0	2979120368804271
88.63576	240.9722	0	2979120397763688
90.99553	240.08731	0	2979120414529855
93.00133	238.61249	0	2979120431392688
94.29921	236.66573	0	2979120447772438
94.4762	233.59811	0	2979120465239438
93.00133	232.12329	0	2979120492811813
87.1019	232.30026	0	2979120522625563
81.20247	238.14055	0	2979120548716938
81.20247	239.96931	0	2979120579065605
85.80403	241.26715	0	2979120597619480
89.40268	240.73624	0	2979120626273146
94.53519	236.37076	0	2979120655339397
93.4733	232.24127	0	2979120681462563
89.22569	230.82545	0	2979120710708188
85.27307	231.47437	0	2979120724181938
79.55063	236.9607	0	2979120750902563
78.90169	239.79234	0	2979120767563230
80.61252	242.80096	0	2979120795066272
86.51196	241.97507	0	2979120824005188
90.34659	239.79234	0	2979120838360063
94.417206	235.54486	0	2979120852775855
95.24312	230.94344	0	2979120888110146
91.2905	228.99667	0	2979120914896563
86.86592	230.76646	0	2979120931055813
84.74213	233.30315	0	2979120948381480
84.27017	236.01682	0	2979120964312396
85.45006	237.90457	0	2979120980978688
87.51486	238.5535	0	2979120998261938
90.93654	238.19954	0	2979121014518855
92.88335	236.78372	0	2979121031507813
94.24022	234.89595	0	2979121047722063
94.53519	233.06717	0	2979121064295480
93.827255	231.53337	0	2979121081392355
91.82144	231.41537	0	2979121098211105
88.75374	233.18517	0	2979121114605313
85.39107	235.89882	0	2979121131352605
83.385254	238.37651	0	2979121147776188
83.20828	239.79234	0	2979121164448230
85.33208	240.38226	0	2979121182058563
88.10481	239.3204	0	2979121210698230
94.29921	234.18803	0	2979121242538730
95.538086	230.82545	0	2979121257783563
92.824356	229.11467	0	2979121286147563
89.75665	229.6456	0	2979121305782480
82.14638	235.60387	0	2979121332733938
82.0284	238.37651	0	2979121347719105
82.67732	239.55637	0	2979121364563146
83.85721	239.55637	0	2979121379339230
