377.05905	470.98474	0	2983973222241460
376.4691	470.98474	0	2983973234789210
376.4691	470.98474	0	2983973251428085
376.4691	470.98474	0	2983973268086085
377.05905	471.45667	0	2983973284698877
379.6548	471.81064	0	2983973301435502
382.7815	472.45953	0	2983973318121710
386.9111	472.45953	0	2983973334729502
391.8666	471.86963	0	2983973353846335
396.70416	470.27682	0	2983973368689627
402.60358	465.08545	0	2983973398258085
407.73608	454.05383	0	2983973425136877
408.20804	447.32864	0	2983973449029627
403.90146	429.80783	0	2983973476089377
400.12582	424.3215	0	2983973500783336
389.68384	419.13016	0	2983973525545419
382.13254	419.95605	0	2983973550364086
374.75827	424.14453	0	2983973576692377
370.56967	430.45676	0	2983973608334002
369.33078	436.474	0	2983973632735335
372.2215	445.97183	0	2983973661047044
377.76697	456.94446	0	2983973685639336
379.5368	458.59625	0	2983973711861336
379.71378	457.59338	0	2983973738950794
376.4101	428.74594	1	2983973966825002
375.58417	431.28265	1	2983973984754669
372.87045	441.42938	1	2983974001330044
371.80853	450.1603	1	2983974019432627
371.33658	458.71423	1	2983974034767335
370.39267	461.72287	1	2983974044660752
390.8637	451.1042	2	2983974229182211
390.8637	451.1042	2	2983974235575294
390.39175	459.59915	2	2983974251587586
389.56583	465.6164	2	2983974267759377
399.71286	456.5905	3	2983974409704336
399.71286	456.5905	3	2983974417918877
399.88983	464.7905	3	2983974434992252
400.06683	470.3948	3	2983974446468669
400.42078	457.4164	4	2983974569582419
400.5388	461.01495	4	2983974584520627
400.42078	466.61926	4	2983974609251794
397.76605	468.743	4	2983974638003419
390.03778	446.1488	5	2983974735170419
389.8608	447.0337	5	2983974751966336
389.50684	449.80634	5	2983974768012086
390.1558	452.579	5	2983974785223336
389.15286	452.93295	5	2983974800248836
388.8579	434.35025	6	2983974916119086
388.8579	434.35025	6	2983974918357627
388.7399	438.65674	6	2983974935070794
389.74283	443.31714	6	2983974951258002
390.21478	446.79773	6	2983974965072419
402.95755	429.1589	7	2983975079047919
402.95755	429.1589	7	2983975084626919
402.72156	430.16177	7	2983975101312919
399.2999	431.51862	7	2983975115290419
