571.20935	577.58453	0	3123736755039
571.20935	576.75867	0	3123765690789
572.2713	574.75287	0	3123794615414
572.2713	574.2219	0	3123813639955
571.1504	573.51404	0	3123832030622
570.3835	573.2781	0	3123847027830
569.7345	572.33417	0	3123866011372
569.0856	571.15436	0	3123881181247
568.3776	569.91547	0	3123900347039
566.9028	568.9126	0	3123915979664
565.01495	568.7946	0	3123933436747
562.12427	569.7975	0	3123948480955
558.99756	571.15436	0	3123967393997
555.0449	573.39606	0	3123982635872
553.3341	574.98883	0	3123999810955
552.15424	576.40466	0	3124015468539
552.0362	584.66364	0	3124061240664
552.0362	587.31836	0	3124081183206
552.92114	590.032	0	3124098176164
554.455	592.3327	0	3124113973955
556.75574	594.7514	0	3124132620872
560.7084	596.9931	0	3124147835747
563.18616	597.3471	0	3124168406164
565.30994	595.10535	0	3124184388956
567.1388	591.97876	0	3124202504914
569.0856	586.9054	0	3124217826331
569.9115	581.83203	0	3124234812956
570.0295	576.2867	0	3124249521789
569.8525	571.6263	0	3124267306497
568.2007	567.5558	0	3124282435622
563.4221	563.83923	0	3124299497122
558.93854	565.07806	0	3124314499581
548.7915	574.75287	0	3124344540289
543.718	584.84064	0	3124363343164
541.8892	590.209	0	3124379545956
542.42017	595.2233	0	3124398097581
545.1339	599.4118	0	3124413436872
549.20447	601.8895	0	3124430693622
556.63776	602.5974	0	3124446150581
562.3602	599.4118	0	3124467187081
568.2007	593.3946	0	3124482474664
572.44824	585.3716	0	3124500852456
574.33606	572.0982	0	3124516774497
573.74615	565.609	0	3124534130372
572.0943	562.36444	0	3124549965622
569.6165	562.8953	0	3124567572997
566.6668	566.72986	0	3124583125581
562.83215	576.9946	0	3124600592164
562.0063	583.6018	0	3124615815831
562.4782	587.2003	0	3124633283497
564.366	587.6133	0	3124647811997
567.2568	583.77875	0	3124665743081
570.7374	572.03925	0	3124681732206
571.4454	566.08093	0	3124699982956
570.8554	564.66516	0	3124715145997
567.7877	568.9716	0	3124733395872
562.5962	578.1155	0	3124750158706
556.34283	590.5039	0	3124768168622
555.3399	591.6248	0	3124783021872
557.87665	579.9442	0	3124800405164
563.48114	555.40326	0	3124815184414
567.8467	531.39325	0	3124847758831
