72.23534	337.54324	0	386871600666868
71.29143	337.66122	0	386871614215826
68.81366	339.72598	0	386871636550743
67.45679	340.72885	0	386871651935827
66.33589	341.7907	0	386871674751785
64.2711	344.97632	0	386871698379952
63.445175	347.513	0	386871721872952
63.62216	354.53314	0	386871749384493
65.21501	357.1288	0	386871772244743
67.751755	359.31155	0	386871792744743
76.06996	364.38492	0	386871817167785
79.137665	365.09283	0	386871839764743
82.08739	365.21082	0	386871861465535
88.69475	360.6684	0	386871890111577
90.40558	357.60077	0	386871910922577
90.93654	350.40366	0	386871936497035
89.579666	346.7461	0	386871959880202
83.916214	340.66986	0	386871981652743
80.848495	339.49	0	386872009075077
74.182144	338.13318	0	386872032866868
71.88136	338.31015	0	386872058205535
68.57768	341.0238	0	386872080968327
70.76047	342.9116	1	386872350538077
70.76047	342.9116	1	386872351588160
67.92874	347.69	1	386872364560785
64.80205	353.47128	1	386872394056910
61.498367	360.4324	1	386872424470368
65.45099	358.2497	1	386872451445118
71.586395	351.17056	1	386872486887535
74.06415	346.6871	1	386872511578702
74.5361	345.80222	1	386872536954493
72.88426	347.513	1	386872561700035
68.69566	355.88998	1	386872586295785
67.751755	358.66263	1	386872609937743
67.2798	360.01947	1	386872631600368
70.17053	358.19067	1	386872659292077
75.30304	351.4655	1	386872682474202
77.30884	348.98782	1	386872709469827
78.193756	347.33603	1	386872731834743
76.60091	349.69574	1	386872754914952
72.589294	355.30005	1	386872781022077
70.52449	358.0137	1	386872804442410
70.937454	358.42667	1	386872830604953
72.76628	356.83386	1	386872854062369
75.12605	354.29718	1	386872876441620
78.96068	350.1087	1	386872902342495
78.96068	350.1087	1	386872924645078
75.06706	355.0051	1	386872950528120
71.527405	361.3173	1	386872972848620
69.934555	364.79788	1	386872994963619
69.934555	366.50867	1	386873020866995
73.00226	362.61514	1	386873043219661
76.95488	356.95184	1	386873068560911
77.24985	356.3619	1	386873092547745
76.7189	356.4799	1	386873113948744
76.01097	357.54178	1	386873140801620
75.30304	358.95758	1	386873162406078
74.41812	362.0842	1	386873191603328
76.24695	360.25543	1	386873216036495
78.134766	357.9547	1	386873239738953
80.9075	354.2382	1	386873265378537
80.31755	354.2382	1	386873289851203
78.01677	356.06696	1	386873314187328
76.83688	357.54178	1	386873338270703
75.36203	360.4324	1	386873361414703
74.890076	361.84824	1	386873393615161
79.60962	357.77774	1	386873417128703
81.67442	354.8871	1	386873443040953
82.50035	352.23242	1	386873464809578
79.25566	352.94034	1	386873497781411
78.7247	353.76624	1	386873522581203
76.77789	356.12595	1	386873549797744
76.423935	357.2468	1	386873573762328
76.36493	358.0137	1	386873595195870
80.55353	355.35904	1	386873622937078
82.85431	352.76337	1	386873645628495
84.50615	349.63675	1	386873673389578
80.9075	348.81085	1	386873698454328
78.90169	349.69574	1	386873723083870
74.41812	356.71588	1	386873749283911
73.5332	359.01657	1	386873773269870
74.949066	358.36768	1	386873797927161
79.60962	353.4123	1	386873822684786
84.86012	348.81085	1	386873853743495
84.86012	348.81085	1	386873876798037
80.96649	354.0022	1	386873902757328
79.25566	356.30292	1	386873928052120
79.727615	357.60077	1	386873950830953
82.9133	357.3058	1	386873976394120
86.92491	354.7101	1	386874002016745
87.69185	352.88135	1	386874026880787
85.39107	347.98495	1	386874049873661
82.55934	346.39215	1	386874073531453
76.60091	346.39215	1	386874099398453
74.35913	348.5749	1	386874122673786
74.241135	349.1058	1	386874146519495
75.53902	350.9346	1	386874171535287
77.24985	352.05545	1	386874194617036
82.14638	352.70438	1	386874219716161
82.85431	352.6454	1	386874243123703
82.73633	350.63962	1	386874268017370
81.08449	349.51877	1	386874292266203
77.07286	346.45114	1	386874314147786
75.48003	346.21518	1	386874339588828
74.300125	347.572	1	386874361525745
73.6512	352.2914	1	386874388809286
75.42102	356.3619	1	386874420881370
76.77789	357.1878	1	386874445507495
