49.93547	353.4123	0	146192898088121
49.93547	353.4123	0	146192900814246
49.93547	353.4123	0	146192917558246
49.93547	353.4123	0	146192934904579
49.93547	353.4123	0	146192951202538
49.93547	353.4123	0	146192969906621
49.93547	354.0612	0	146193008253871
50.407425	354.59213	0	146193032690412
51.882286	355.831	0	146193063279871
53.711113	355.94897	0	146193089740329
54.77301	355.77197	0	146193114997246
57.663734	352.6454	0	146193143683913
58.96161	351.28854	0	146193167959830
59.551544	350.52164	0	146193196017705
59.72853	349.45978	0	146193229013829
59.61055	348.86984	0	146193257387246
59.07959	347.572	0	146193289767288
58.843613	346.9231	0	146193316551622
58.66664	345.0943	0	146193342700371
57.958702	343.02957	0	146193369006246
56.54284	341.55475	0	146193409250454
55.65792	341.0238	0	146193425672787
52.47223	340.4929	0	146193466535412
51.115364	340.61087	0	146193495860079
50.525414	341.14178	0	146193523082079
50.525414	341.14178	0	146193549333745
50.525414	341.14178	0	146193575940621
50.525414	341.14178	0	146193601571621
50.525414	341.14178	0	146193632207746
49.87648	341.14178	0	146193664788370
48.696594	342.43964	0	146193695689913
47.693687	345.0353	0	146193724117496
46.808777	347.454	0	146193751431454
46.5728	348.16193	0	146193777437287
46.041847	349.51877	0	146193801925454
45.74688	350.9346	0	146193829027662
45.62889	353.9432	0	146193855234121
46.74978	355.595	0	146193882967746
49.581505	359.0756	0	146193909239079
51.115364	359.37054	0	146193933019829
54.77301	359.78348	0	146193960865746
59.256577	359.0756	0	146193993732079
62.029312	357.65976	0	146194020735913
63.03221	356.30292	0	146194046020746
63.62216	351.70148	0	146194071471329
62.619247	349.69574	0	146194097409371
58.784622	346.1562	0	146194125286704
52.826195	344.2094	0	146194151092746
50.466423	344.2094	0	146194177045872
46.45481	347.98495	0	146194200848456
45.62889	352.23242	0	146194228099664
49.22754	358.54465	0	146194252975247
51.46933	360.6684	0	146194281237872
57.840714	361.67126	0	146194306905914
60.082504	360.84537	0	146194333103039
62.91423	357.4828	0	146194361093414
62.855225	351.28854	0	146194387455372
59.0206	346.27417	0	146194429083080
50.348434	343.3835	0	146194468118080
48.814583	345.50726	0	146194496701372
47.870674	353.88422	0	146194527569664
51.705307	358.8396	0	146194556399247
56.71982	357.9547	0	146194587198539
60.0235	355.47702	0	146194615064206
62.147293	350.58063	0	146194643340247
59.551544	346.39215	0	146194669158872
57.07379	345.3303	0	146194695690998
52.23625	347.63098	0	146194724928622
49.817482	354.41516	0	146194752721747
50.407425	356.5979	0	146194781268331
53.652115	358.13168	0	146194806962456
55.59893	357.60077	0	146194832345581
58.607635	353.29428	0	146194861526039
58.194687	349.81372	0	146194889868664
52.944183	348.3389	0	146194920474331
50.938377	349.69574	0	146194933563580
49.522514	352.46838	0	146194962475414
49.463516	358.66263	0	146194995305456
50.466423	358.66263	0	146195008324706
52.885193	356.5979	0	146195040779873
54.832	351.28854	0	146195066733414
54.832	350.63962	0	146195094573955
54.00608	350.04968	0	146195122266956
51.764297	352.3504	0	146195147340622
51.233353	357.4238	0	146195175849581
54.596024	360.3734	0	146195200615373
57.89971	359.25256	0	146195228671205
60.259476	355.35904	0	146195258281789
