746.0686	400.19348	0	3708816237913546
746.0686	400.19348	0	3708816244005338
745.00665	401.19638	0	3708816261195546
744.7707	402.37622	0	3708816277457171
744.5937	405.14886	0	3708816295775421
744.5937	407.3316	0	3708816312026880
745.65564	408.9834	0	3708816328169588
747.0715	409.45535	0	3708816344180796
748.9003	408.39346	0	3708816371081255
752.67596	396.71292	0	3708816399104255
750.49316	388.51294	0	3708816428357713
747.7204	388.45395	0	3708816454362296
740.2871	400.66544	0	3708816482159755
740.11017	409.39636	0	3708816511056046
743.5318	411.22513	0	3708816538499588
751.73206	405.7388	0	3708816566689713
756.5696	394.4122	0	3708816596426546
752.61694	387.62805	0	3708816630441713
749.37225	388.45395	0	3708816656489713
743.0599	395.71005	0	3708816682290755
741.644	404.9719	0	3708816710504755
743.35486	405.7978	0	3708816738817421
750.8471	400.31146	0	3708816766354047
754.50476	390.93164	0	3708816794298338
753.9738	388.92587	0	3708816821410630
747.0125	393.5863	0	3708816847266046
744.3577	398.89566	0	3708816876221713
743.29584	406.44672	0	3708816904779296
750.25714	408.27548	0	3708816932351463
754.97675	402.02228	0	3708816961918130
754.9177	397.42084	0	3708816991438547
751.49603	391.4626	0	3708817006397213
744.06274	390.93164	0	3708817040583297
737.57336	399.3086	0	3708817072144880
739.0482	410.6352	0	3708817101434172
747.2485	412.69995	0	3708817130197797
751.55505	410.28125	0	3708817157992838
755.38965	396.35898	0	3708817182861505
753.56085	391.63956	0	3708817209100046
744.8297	393.5273	0	3708817237286672
739.87415	406.03375	0	3708817265429297
740.05115	410.5762	0	3708817292539880
748.9003	411.81506	0	3708817318350213
755.56665	402.31723	0	3708817344466422
756.03864	397.06686	0	3708817369932630
751.73206	392.34747	0	3708817399163338
746.1866	402.02228	0	3708817428472463
744.7707	407.80356	0	3708817453886672
744.7707	413.28986	0	3708817478928422
