612.4464	450.45526	0	3723559660309347
612.4464	450.45526	0	3723559668195597
611.9745	449.80634	0	3723559684877013
611.7975	447.62363	0	3723559702015139
611.3255	446.9157	0	3723559728897139
607.07794	449.3934	0	3723559752565180
601.76843	460.95596	0	3723559789426222
600.9425	465.20343	0	3723559816108472
601.2375	472.75452	0	3723559841860305
603.06635	475.40918	0	3723559865665014
612.3874	476.29407	0	3723559892239055
616.517	473.87537	0	3723559916525264
620.7646	465.20343	0	3723559945108639
617.5199	457.35742	0	3723559971251889
615.0422	453.69986	0	3723559997527014
605.2491	451.16318	0	3723560025498139
600.52954	454.76175	0	3723560049440305
592.03436	463.84662	0	3723560075582056
592.4473	468.0351	0	3723560099954889
602.41736	469.21494	0	3723560127573430
614.4522	465.79337	0	3723560152470639
620.11566	461.89984	0	3723560178922680
620.1747	457.12143	0	3723560208022847
615.5141	454.9977	0	3723560236762222
610.6176	458.2423	0	3723560266704889
607.1369	467.56314	0	3723560307349389
609.9686	467.79913	0	3723560333195722
614.6882	462.60776	0	3723560360761347
616.69403	455.70563	0	3723560385919472
616.69403	454.87973	0	3723560411061306
615.5731	462.84375	0	3723560438106222
615.0422	467.79913	0	3723560464802680
615.5731	470.68976	0	3723560491108264
616.28107	467.9171	0	3723560515407014
616.69403	459.0682	0	3723560542945472
615.6321	454.70276	0	3723560569019764
614.1572	457.59338	0	3723560593423305
609.0247	466.85522	0	3723560618257597
608.61176	469.98184	0	3723560643552805
609.2017	469.27393	0	3723560673591805
612.9184	466.26532	0	3723560705631181
617.34296	464.7315	0	3723560741419014
612.80035	471.63364	0	3723560770226139
607.72687	475.3502	0	3723560797569347
606.95996	473.6394	0	3723560824375889
612.3874	465.43942	0	3723560860163222
615.92706	462.3128	0	3723560888713097
612.6234	465.73438	0	3723560907013847
607.0189	470.80774	0	3723560933092139
602.88934	472.8725	0	3723560964979722
604.42316	468.68402	0	3723560991211389
607.1959	460.30704	0	3723561015540681
