410.7448	279.61243	0	146355639566282
410.7448	279.61243	0	146355641478782
410.7448	282.975	0	146355658359698
412.33765	284.86276	0	146355675508157
416.34927	286.3376	0	146355708880448
420.53787	283.97787	0	146355741688782
425.84735	277.0757	0	146355773043699
427.5582	271.11746	0	146355800592907
423.1336	267.40094	0	146355827096490
419.88892	268.63977	0	146355852911907
414.69742	274.42105	0	146355878920157
414.7564	281.20523	0	146355908470740
416.82123	282.1491	0	146355936212699
425.1984	278.1966	0	146355961684199
427.49918	274.834	0	146355988155906
428.3251	268.16782	0	146356015389490
418.70905	262.97647	0	146356045561698
414.34344	264.3923	0	146356073698698
407.6181	273.65414	0	146356103564281
407.97208	283.5649	0	146356130203698
410.6268	285.1577	0	146356156151115
417.64713	282.50305	0	146356181681407
421.59976	278.0786	0	146356207327657
420.77383	273.0642	0	146356234696865
413.10458	270.1146	0	146356261311282
408.97498	275.83688	0	146356292556073
408.38504	279.19946	0	146356321833115
412.04266	281.4412	0	146356351740365
417.17517	276.78076	0	146356387637823
416.40826	268.22684	0	146356427344157
414.28445	267.6369	0	146356456364073
410.5678	273.0642	0	146356483306282
410.92178	280.85126	0	146356508053240
412.45563	281.73615	0	146356538740782
416.52625	279.25845	0	146356565178198
418.41406	274.952	0	146356588779240
416.40826	270.29156	0	146356614637573
413.8715	268.9937	0	146356640095865
407.6771	274.59802	0	146356668395490
407.08716	278.9635	0	146356693243740
409.50592	279.43542	0	146356718776198
410.44983	276.5448	0	146356720133198
