412.8096	381.13885	0	146023362617707
412.8096	381.13885	0	146023392987456
412.33765	380.54892	0	146023416759415
412.98657	380.7259	0	146023438767290
415.22836	382.08273	0	146023461800332
417.29318	382.2597	0	146023484799665
418.47305	381.61078	0	146023508628915
419.41696	378.72015	0	146023530618623
419.24	377.18634	0	146023549531706
416.34927	374.59067	0	146023568129248
412.92758	373.4698	0	146023585587623
409.09296	373.17484	0	146023603115665
405.6123	373.70578	0	146023619748998
402.83957	375.41656	0	146023638739373
401.06973	379.782	0	146023656904373
403.13452	386.3892	0	146023676790665
405.90726	388.51294	0	146023698007873
410.50882	389.04388	0	146023716255790
413.63553	387.68704	0	146023735585832
416.23126	385.5633	0	146023751629915
417.70612	383.26257	0	146023769105873
418.0011	379.60504	0	146023784764248
416.34927	377.30432	0	146023802751040
413.10458	375.12158	0	146023819051998
409.5649	373.88275	0	146023836509415
406.4382	374.00073	0	146023852445373
403.84247	375.94748	0	146023870234332
401.95465	380.7259	0	146023886047040
401.77765	384.61942	0	146023903998582
403.31152	387.80502	0	146023919906581
405.90726	389.39783	0	146023938274998
410.98077	388.8079	0	146023954530748
413.9895	386.80215	0	146023972023707
416.23126	383.8525	0	146023989122582
417.76514	380.90286	0	146024006226623
418.0601	378.42517	0	146024023818290
412.21967	373.17484	0	146024047287457
407.97208	372.70288	0	146024070268874
404.31442	373.70578	0	146024089570040
400.83374	378.89713	0	146024107897040
401.12872	387.864	0	146024128550623
403.25253	390.69568	0	146024147448623
406.4382	391.63956	0	146024169054498
411.7477	390.75467	0	146024187782748
415.0514	388.7489	0	146024205664624
417.58813	386.03525	0	146024222436123
419.29898	382.5547	0	146024241290165
418.17807	374.1777	0	146024262513873
415.58234	371.2281	0	146024282374040
412.5736	369.75327	0	146024301915373
410.03687	370.28418	0	146024319598582
407.6181	375.2396	0	146024339813165
407.26413	386.56616	0	146024363160582
408.97498	390.93164	0	146024384643457
411.03976	393.5273	0	146024403375207
414.9924	394.29422	0	146024420625249
417.29318	392.93738	0	146024438773790
419.29898	390.51868	0	146024455652207
420.65585	387.56906	0	146024473140498
420.9508	384.38345	0	146024490924332
415.70032	376.00647	0	146024512959748
411.5707	373.52878	0	146024533828832
407.85406	372.93887	0	146024553085415
403.84247	374.53168	0	146024573000790
402.3676	382.43668	0	146024593472248
403.84247	387.1561	0	146024612616498
406.3792	390.81366	0	146024636611790
413.51755	392.70142	0	146024660909249
415.87732	390.87265	0	146024684825373
417.70612	384.26547	0	146024709978665
416.58524	380.90286	0	146024733426998
413.7535	377.77628	0	146024752590790
410.6858	375.8885	0	146024770281374
408.32602	375.8295	0	146024786581665
405.4943	379.66403	0	146024804980873
405.25833	384.02948	0	146024822285582
406.20224	388.09998	0	146024841916999
411.27576	391.1086	0	146024862579165
415.34634	389.39783	0	146024880120624
417.47015	386.86115	0	146024900526082
418.76804	383.9115	0	146024917485832
418.88602	380.96188	0	146024935860415
416.34927	376.8914	0	146024952113332
413.7535	375.2396	0	146024972585290
411.15775	375.71152	0	146024991841415
407.26413	381.5518	0	146025010099999
407.02817	385.26834	0	146025032116207
408.621	385.38632	0	146025049613665
410.8038	384.02948	0	146025068076165
413.39954	380.96188	0	146025084578124
415.70032	377.18634	0	146025105808165
416.70322	372.87988	0	146025126029832
