151.7007	389.45682	0	2978625035950202
151.7007	389.45682	0	2978625041938952
151.81868	390.69568	0	2978625058643285
151.81868	391.69855	0	2978625074932077
151.81868	392.46545	0	2978625091757494
151.81868	392.46545	0	2978625108972202
152.40863	392.46545	0	2978625126614119
152.93958	392.46545	0	2978625142636577
153.6475	391.75754	0	2978625158296035
154.47343	389.45682	0	2978625174958243
154.59142	387.923	0	2978625192117660
154.59142	386.2712	0	2978625216485327
154.29645	384.6784	0	2978625240513827
151.05176	381.90576	0	2978625266937452
149.10495	381.25684	0	2978625290239410
145.86026	381.78778	0	2978625315432035
144.38539	384.44244	0	2978625338228535
143.61847	388.45395	0	2978625361561535
144.38539	389.69278	0	2978625386376910
146.98114	390.63666	0	2978625408143410
147.86606	390.51868	0	2978625434581994
149.5179	387.982	0	2978625458225202
150.16684	386.2712	0	2978625487203577
150.4618	383.0856	0	2978625514154327
150.16684	382.08273	0	2978625538509035
146.09624	382.2007	0	2978625565040827
144.62137	383.55756	0	2978625588915577
142.08463	388.63092	0	2978625616175660
142.3206	394.76617	0	2978625641587744
143.44148	396.18198	0	2978625668655619
146.50919	397.42084	0	2978625692480702
147.86606	397.42084	0	2978625716897535
150.16684	395.35608	0	2978625745444036
150.87477	393.70428	0	2978625769001452
151.40572	388.51294	0	2978625793914994
150.69778	387.2151	0	2978625818182577
149.45891	386.44818	0	2978625840877036
146.62718	385.85828	0	2978625867031494
144.09042	386.2712	0	2978625889323827
141.49467	389.69278	0	2978625917274035
140.66875	392.46545	0	2978625939768327
141.61267	397.47983	0	2978625968655535
144.73936	398.30573	0	2978625997334869
146.50919	398.24673	0	2978626021666494
150.10785	395.00214	0	2978626047179077
151.22874	392.70142	0	2978626071879327
152.5856	387.923	0	2978626104025452
151.05176	385.03238	0	2978626127068536
150.52081	384.85538	0	2978626152991202
147.33511	385.91727	0	2978626178108744
146.33221	388.15897	0	2978626205703994
145.97824	391.2266	0	2978626221165161
146.50919	396.18198	0	2978626250459369
149.98985	398.36472	0	2978626278180660
151.87767	397.7158	0	2978626303145286
155.47633	394.4122	0	2978626333561327
157.95409	389.75177	0	2978626359842452
157.8361	388.33597	0	2978626387558661
154.6504	386.09424	0	2978626413667952
152.7036	386.03525	0	2978626437674536
149.45891	387.68704	0	2978626466784536
148.80997	389.5748	0	2978626488952869
148.98695	396.24097	0	2978626515678161
149.87187	398.4237	0	2978626539814244
153.11656	399.72156	0	2978626566587327
155.65332	398.18774	0	2978626591748077
156.30225	397.00787	0	2978626615515786
156.30225	395.71005	0	2978626639957577
153.7655	391.9345	0	2978626664439661
150.52081	390.4597	0	2978626692845536
149.45891	390.4007	0	2978626718220827
148.45601	392.7604	0	2978626739860702
147.68909	397.77478	0	2978626766711327
147.86606	399.36758	0	2978626789906827
150.81578	399.83954	0	2978626815224244
152.29063	398.77768	0	2978626838581411
154.70941	395.53308	0	2978626862786286
155.12236	392.7604	0	2978626887577661
154.29645	389.98776	0	2978626909846577
153.29353	389.16187	0	2978626938864994
151.05176	389.10287	0	2978626964574536
149.34093	392.64243	0	2978626992350744
148.92796	394.58917	0	2978627017833077
148.86897	395.88702	0	2978627040915036
151.05176	397.00787	0	2978627069043327
152.88058	395.946	0	2978627092217744
152.88058	395.2971	0	2978627119616161
150.22583	394.94315	0	2978627143760244
146.33221	395.76904	0	2978627175669577
145.50629	395.76904	0	2978627207654994
143.85445	396.35898	0	2978627233735619
