269.0404	274.834	0	3697824054188638
269.0404	274.834	0	3697824060989471
269.0404	274.77502	0	3697824076932846
269.0404	274.77502	0	3697824093614971
269.0404	274.77502	0	3697824110240930
269.0404	274.77502	0	3697824126942055
269.0404	274.77502	0	3697824143383763
269.0404	274.77502	0	3697824160117471
269.0404	274.77502	0	3697824179048971
269.0404	274.77502	0	3697824193895430
269.0404	274.77502	0	3697824209906555
268.45047	275.24695	0	3697824226743263
267.91953	276.83975	0	3697824243381305
267.97852	279.37643	0	3697824285291721
270.5153	278.7275	0	3697824311145471
271.57718	277.25272	0	3697824334369388
271.69516	274.53903	0	3697824358398471
271.57718	272.00235	0	3697824379871263
270.75125	272.00235	0	3697824401632596
268.2735	275.7189	0	3697824423853013
266.38568	279.43542	0	3697824445552763
266.38568	280.02536	0	3697824467847721
267.0936	279.37643	0	3697824492091513
270.10233	275.54193	0	3697824514589513
270.10233	274.893	0	3697824538368471
267.80154	275.95486	0	3697824561087013
264.32086	278.84552	0	3697824583277805
262.25607	281.08722	0	3697824607017680
261.48914	283.38794	0	3697824630437180
262.905	282.68002	0	3697824654158305
264.20288	281.08722	0	3697824675597971
264.37985	277.78363	0	3697824698546555
263.25897	277.01672	0	3697824723116721
262.43304	278.84552	0	3697824746324430
262.43304	281.3822	0	3697824768487013
262.66904	285.5117	0	3697824797375138
263.31796	285.5117	0	3697824820802180
264.73383	282.09012	0	3697824845852388
265.55975	280.43832	0	3697824869050596
265.85474	279.90738	0	3697824889406680
265.85474	281.20523	0	3697824912998096
265.61874	282.50305	0	3697824935457555
265.38278	283.32895	0	3697824956148930
265.55975	282.32608	0	3697824979873055
266.56265	280.96924	0	3697825001603430
269.2174	278.43256	0	3697825036308638
269.2174	278.43256	0	3697825060805388
268.68646	278.43256	0	3697825086793180
267.86053	278.9635	0	3697825108563471
267.91953	281.1462	0	3697825132169555
269.15842	281.1462	0	3697825154927056
271.04623	280.26132	0	3697825175237098
273.34702	276.07285	0	3697825202305931
271.99014	274.53903	0	3697825224987222
266.56265	273.83112	0	3697825248900181
261.48914	280.5563	0	3697825277729848
261.43015	283.5649	0	3697825300722014
264.26187	283.44693	0	3697825326144014
