255.23575	498.00336	0	3221972493468066
253.99686	498.77026	0	3221972508122108
251.10614	501.07098	0	3221972531314442
248.80536	505.31848	0	3221972553417066
249.15933	515.99615	0	3221972577607067
251.93207	517.589	0	3221972601145817
261.13516	516.3501	0	3221972633489358
270.04333	508.91705	0	3221972660283192
271.04623	501.248	0	3221972692956900
268.2735	496.5876	0	3221972715769442
265.0878	494.6408	0	3221972738279275
257.41855	494.16885	0	3221972770965400
248.74637	502.30988	0	3221972796961067
247.68448	507.0293	0	3221972821390817
249.69028	515.11127	0	3221972843588358
253.28894	517.294	0	3221972869909900
264.73383	517.8839	0	3221972891974400
268.39148	515.9372	0	3221972915828317
271.2232	512.51556	0	3221972939741525
273.05203	501.60193	0	3221972963288025
269.2174	495.82065	0	3221972991387775
266.0317	493.99188	0	3221973013619983
260.8992	493.46094	0	3221973035973483
254.82278	497.0005	0	3221973059513317
253.11194	500.89404	0	3221973082178650
252.522	508.56305	0	3221973106924942
255.47171	516.4091	0	3221973129522150
258.36246	517.47095	0	3221973151840317
267.62454	513.5185	0	3221973174689692
270.86923	509.094	0	3221973198270567
272.58008	504.37457	0	3221973219419692
270.92822	497.23645	0	3221973242416317
266.0317	495.11273	0	3221973265086984
259.07037	495.87964	0	3221973295732192
255.41272	498.29834	0	3221973318981525
251.40112	503.6667	0	3221973340890275
250.63419	511.15875	0	3221973366603608
252.40402	513.1645	0	3221973387338067
260.19125	511.57172	0	3221973414206275
263.141	508.03217	0	3221973436217317
264.96982	504.3156	0	3221973457530608
264.43887	499.83215	0	3221973484315483
260.72223	499.4192	0	3221973505268192
253.93787	503.25372	0	3221973533418567
251.5781	506.6753	0	3221973555466942
250.10324	514.5803	0	3221973579191275
251.99106	515.7602	0	3221973603449400
254.35083	515.7012	0	3221973624155858
261.25317	509.62494	0	3221973652975942
262.02008	505.67242	0	3221973677056275
260.72223	505.49548	0	3221973699176608
256.82858	507.67816	0	3221973722272442
252.16803	513.5185	0	3221973744437900
251.75507	516.17316	0	3221973775502609
254.40982	514.4034	0	3221973801414025
261.01718	506.0854	0	3221973824018358
262.78702	502.7818	0	3221973848212650
262.78702	501.95587	0	3221973870584109
257.83148	505.08252	0	3221973898356983
255.29474	507.6192	0	3221973920420359
256.9466	507.0293	0	3221973941171525
260.36826	503.43073	0	3221973968167859
262.846	500.1861	0	3221973989476317
262.78702	499.4192	0	3221974015789609
259.07037	504.72858	0	3221974037990609
252.40402	510.7458	0	3221974063575400
