180.54892	205.57658	0	5195687545652
180.54892	205.57658	0	5195691496611
180.54892	206.1665	0	5195707980777
180.54892	206.1665	0	5195724654402
180.07697	205.69456	0	5195741760027
178.54312	205.04564	0	5195777320236
177.36322	204.21974	0	5195810092819
175.77039	206.04852	0	5195844946736
174.76747	207.64133	0	5195871348778
172.23073	210.47298	0	5195897083236
171.05083	214.2485	0	5195922748986
170.57887	219.55785	0	5195946809153
171.2868	221.85857	0	5195972095653
173.70558	224.10028	0	5195996200778
175.23943	224.10028	0	5196019672069
178.7791	221.32762	0	5196042628069
180.37193	218.43698	0	5196068818819
182.7317	214.01253	0	5196089591736
183.79361	206.34348	0	5196118553277
182.7317	202.9219	0	5196142435611
181.02087	201.91904	0	5196170737444
178.7791	201.68306	0	5196194459194
177.36322	202.39098	0	5196217395944
174.5905	204.10176	0	5196239633152
170.2839	207.99527	0	5196264667819
168.63206	210.59096	0	5196287268986
168.92703	216.54922	0	5196321643903
172.93866	220.7377	0	5196371220694
175.53441	220.85568	0	5196404291986
176.95027	216.90317	0	5196437530819
179.36903	206.87442	0	5196468436069
180.13596	201.50607	0	5196494474486
177.12724	201.62407	0	5196534736777
174.4725	203.7478	0	5196545307986
171.2868	207.22838	0	5196572548444
166.86224	214.60246	0	5196601286944
167.62917	220.08878	0	5196624855694
170.04793	221.62259	0	5196650441903
172.70268	222.50748	0	5196673111111
177.5992	219.85281	0	5196700692778
178.95607	216.84418	0	5196722899444
179.54602	205.28162	0	5196751245903
177.30423	197.84853	0	5196775169653
175.18044	197.96652	0	5196803178986
170.63788	204.69168	0	5196826256403
170.69687	211.8298	0	5196851985778
174.17754	215.72333	0	5196876505194
176.41931	214.60246	0	5196904276653
