93.11932	311.99942	0	3699078511941528
93.11932	311.99942	0	3699078524177528
93.11932	312.58932	0	3699078540952486
93.59128	314.06415	0	3699078557694819
94.771164	316.8368	0	3699078574281028
96.65898	319.84543	0	3699078591018986
97.189926	320.31738	0	3699078608071069
98.19284	319.55048	0	3699078624370903
98.95976	316.7778	0	3699078641877278
99.25473	312.58932	0	3699078658179528
98.723785	304.21237	0	3699078692624194
98.133835	303.44547	0	3699078721164694
93.827255	307.8109	0	3699078750415486
93.06033	311.99942	0	3699078773251111
92.94234	317.5447	0	3699078800747903
95.24312	315.59796	0	3699078825235028
96.01004	313.06128	0	3699078851076944
95.24312	309.04977	0	3699078874902153
93.06033	309.40372	0	3699078898391569
90.81854	314.12314	0	3699078926288153
90.641556	317.07278	0	3699078951832569
91.526474	318.48862	0	3699078973031986
96.77698	313.17926	0	3699078996574361
98.5468	309.40372	0	3699079019265778
97.89786	306.3951	0	3699079041311111
95.361115	308.1059	0	3699079066016944
94.24022	312.82532	0	3699079092387153
95.83307	313.5922	0	3699079117273819
100.55261	308.75482	0	3699079143331403
94.53519	309.34473	1	3699080477409946
94.71217	309.87567	1	3699080491153113
94.830154	309.87567	1	3699080508190654
94.94815	310.64258	1	3699080524333279
94.94815	310.64258	1	3699080542011821
95.420105	311.4095	1	3699080557839487
95.420105	311.4095	1	3699080574809196
95.420105	311.4095	1	3699080591000113
95.420105	311.4095	1	3699080608690321
95.420105	311.4095	1	3699080624282362
95.420105	311.4095	1	3699080642114904
95.420105	311.4095	1	3699080657523946
95.420105	311.4095	1	3699080676756946
95.420105	311.4095	1	3699080691763779
95.89206	311.9404	1	3699080726457446
95.89206	311.9404	1	3699080757510863
96.069046	312.53033	1	3699080791083404
95.71507	312.0584	1	3699080808679071
96.77698	312.9433	1	3699080821900321
