842.6423	433.52435	0	4031815734056
842.6423	433.52435	0	4031822882347
842.6423	432.87546	0	4031838769222
842.8783	431.81357	0	4031874665472
842.8193	431.81357	0	4031910126098
840.8135	434.52725	0	4031942841931
839.69257	436.94595	0	4031969826764
837.2738	443.25815	0	4032000491181
835.268	450.2783	0	4032036219056
834.4421	454.64374	0	4032066607806
835.858	458.12433	0	4032098331972
838.6307	459.9531	0	4032127807389
843.23224	459.59915	0	4032159360639
844.7661	458.77325	0	4032184094389
847.1849	456.7675	0	4032209721139
848.06976	455.41064	0	4032236995014
849.30865	450.75024	0	4032261495431
849.6626	448.21356	0	4032286570098
849.7216	443.43515	0	4032309425972
849.48566	439.83658	0	4032333892972
848.36475	435.17615	0	4032359852222
847.5388	433.40637	0	4032385580223
845.592	431.16464	0	4032408253472
844.6481	431.04666	0	4032432250556
842.7013	432.10855	0	4032466391681
839.3386	436.06107	0	4032504465681
836.8019	440.72147	0	4032535055931
834.973	447.62363	0	4032564131597
834.85504	451.8121	0	4032590790473
834.85504	452.52002	0	4032613554889
835.50397	454.05383	0	4032636542514
837.3918	454.40778	0	4032662634389
840.3415	454.40778	0	4032689331681
843.05524	453.4639	0	4032711786681
844.7071	452.10706	0	4032735890473
847.4798	448.09555	0	4032763473848
848.7777	442.9042	0	4032790412139
848.6597	442.37326	0	4032814684264
847.0079	442.55026	0	4032837195764
841.9344	448.33154	0	4032863771556
839.7516	447.0337	0	4032890402431
