253.99686	322.4411	0	146583320997808
253.99686	322.4411	0	146583329301932
254.58679	322.6181	0	146583346685099
255.17676	323.267	0	146583363060599
256.53363	323.91592	0	146583402318266
257.9495	323.09003	0	146583430789974
258.7164	322.14615	0	146583456800849
259.48334	318.07565	0	146583483806474
258.48044	316.1289	0	146583505210433
256.7696	315.421	0	146583527313849
252.93497	316.1879	0	146583552453516
250.63419	320.0224	0	146583575171016
250.04425	325.33176	0	146583597153516
251.22412	327.80945	0	146583621625683
255.05875	328.9893	0	146583647030016
256.29764	328.9893	0	146583670279516
257.35953	328.1044	0	146583693558599
257.12357	324.44687	0	146583719061682
254.40982	322.5591	0	146583741916558
249.3953	321.6742	0	146583763980724
247.50748	323.14902	0	146583792812724
245.79666	330.7001	0	146583820659558
248.3924	335.4785	0	146583847502599
250.10324	336.2454	0	146583870794099
253.05295	335.24252	0	146583894672849
255.11777	331.93893	0	146583922352808
253.22995	326.98355	0	146583947225474
249.74927	324.0339	0	146583970648183
246.68158	324.3289	0	146583995714016
245.91464	325.6267	0	146584020892183
248.21542	328.39938	0	146584049080391
250.87018	328.2814	0	146584077105891
256.06168	324.0339	0	146584099986016
258.18546	322.3821	0	146584124131724
256.9466	323.03104	0	146584150362433
