212.99579	449.27542	0	427640681782113
212.99579	449.27542	0	427640684051071
212.46484	455.58765	0	427640700425446
213.29077	463.0797	0	427640716393905
214.70663	469.80487	0	427640732647988
216.2995	474.11133	0	427640748899030
217.95132	475.82214	0	427640771121363
221.255	470.68976	0	427640806174363
221.60898	459.0682	0	427640841733530
214.52966	448.27255	0	427640867030363
210.75403	448.33154	0	427640893082946
203.61569	460.42505	0	427640918361406
200.25302	474.4063	0	427640944989781
202.14084	482.90125	0	427640969744531
204.5596	482.72427	0	427640992930322
207.9223	477.41495	0	427641013599072
209.86911	464.7315	0	427641041839989
206.62442	454.2898	0	427641070325490
202.67178	452.638	0	427641094768697
198.71918	458.71423	0	427641121901781
198.66019	465.02646	0	427641146547656
204.61862	475.2912	0	427641170966073
211.28497	472.1056	0	427641198919531
213.64474	467.56314	0	427641223339614
215.29657	455.52866	0	427641250327281
213.64474	452.10706	0	427641274974947
208.63022	450.92722	0	427641298854739
204.5596	456.53152	0	427641328468114
201.72787	469.33295	0	427641363643989
204.08765	477.88687	0	427641390492073
212.75983	476.35306	0	427641417112906
215.88654	473.04947	0	427641445958240
219.0722	461.95883	0	427641470302698
217.18439	458.77325	0	427641497515614
207.86328	458.3013	0	427641522873573
195.76947	477.06097	0	427641552915323
194.58957	480.71854	0	427641576741614
196.89035	482.5473	0	427641599984447
202.19983	479.00772	0	427641665775906
