146.92215	289.4052	0	3699095508225077
146.92215	289.4052	0	3699095523381327
146.92215	289.4052	0	3699095540170494
146.92215	289.4052	0	3699095556646369
146.92215	289.4052	0	3699095573263827
146.92215	289.16922	0	3699095590518036
146.92215	289.05124	0	3699095615720494
146.92215	289.05124	0	3699095639675702
146.62718	288.81528	0	3699095667198202
145.86026	288.7563	0	3699095691807952
145.15233	289.34622	0	3699095719114244
144.3264	290.58505	0	3699095752899036
143.50049	291.8239	0	3699095780452577
143.2055	292.88577	0	3699095804184702
143.2055	294.1246	0	3699095829426744
143.2055	294.77353	0	3699095854390744
143.91344	296.18936	0	3699095877663327
144.4444	296.95627	0	3699095903130911
146.03723	299.31598	0	3699095932450702
147.5121	300.90878	0	3699095962451577
148.22003	301.3807	0	3699095988286244
149.75388	302.1476	0	3699096011041494
151.87767	302.02963	0	3699096046684745
153.35254	300.96777	0	3699096085728454
154.47343	299.9059	0	3699096110414579
155.00438	299.257	0	3699096135602787
156.00728	297.95914	0	3699096163074078
157.60013	295.54044	0	3699096190702412
158.19006	294.65555	0	3699096215668745
158.66202	293.71167	0	3699096238794037
158.957	291.29297	0	3699096268073620
158.78001	289.4052	0	3699096295730079
158.54404	288.52032	0	3699096323149412
157.54114	286.75052	0	3699096351085204
156.42024	285.2167	0	3699096376168579
155.65332	284.3908	0	3699096402359662
153.94247	283.32895	0	3699096429764245
152.46762	282.85703	0	3699096457272370
152.46762	282.798	0	3699096482979787
151.81868	282.798	0	3699096506468745
150.4618	282.91602	0	3699096532732579
149.75388	283.21097	0	3699096559975620
148.69199	284.50882	0	3699096587478412
147.5121	286.2786	0	3699096613548120
146.56819	287.39944	0	3699096640837162
146.56819	287.39944	0	3699096666022871
145.74226	288.81528	0	3699096689829787
145.27031	289.5232	0	3699096715188079
144.50339	290.93903	0	3699096738311329
144.20842	292.53183	0	3699096766005787
143.97244	294.4196	0	3699096790194829
143.97244	295.36346	0	3699096815113246
144.62137	296.36633	0	3699096838094120
145.86026	298.1361	0	3699096863616537
148.33801	299.37497	0	3699096891030037
149.45891	299.7289	0	3699096914795579
150.5798	300.25986	0	3699096937771954
153.41153	300.37784	0	3699096962447787
153.94247	300.31885	0	3699096986968162
155.24036	299.49295	0	3699097009398579
156.53822	298.60806	0	3699097037735287
157.12817	297.13324	0	3699097066633704
157.36415	294.83252	0	3699097098801329
157.01018	291.9419	0	3699097131240871
156.00728	289.87714	0	3699097156358662
155.12236	288.87427	0	3699097184565537
153.8245	287.34045	0	3699097208694454
153.05756	286.75052	0	3699097234854704
151.75969	286.63254	0	3699097259987454
151.75969	286.63254	0	3699097286136912
150.99277	287.9304	0	3699097309275329
150.4618	288.6383	0	3699097335575746
150.10785	289.81815	0	3699097359957454
150.04886	290.58505	0	3699097385505037
150.04886	292.05988	0	3699097407111829
150.04886	292.94476	0	3699097430965704
149.93086	293.71167	0	3699097454849912
149.81288	294.77353	0	3699097480285412
149.93086	295.30447	0	3699097505158662
152.17265	295.8944	0	3699097528761829
153.41153	295.59943	0	3699097554277829
155.24036	292.11887	0	3699097577840704
155.24036	290.40808	0	3699097601136996
152.82158	287.45844	0	3699097623818704
150.52081	288.04837	0	3699097649888787
147.15813	294.2426	0	3699097675165996
146.27321	297.72318	0	3699097699588912
146.86316	300.7908	0	3699097723291621
148.86897	299.9059	0	3699097750954287
151.7007	295.24548	0	3699097774287370
152.05466	293.4757	0	3699097803569787
151.52371	293.4757	0	3699097831900537
150.10785	297.07425	0	3699097858622496
149.93086	299.55194	0	3699097887671412
151.34673	300.25986	0	3699097921031787
153.05756	298.1951	0	3699097951698954
151.28773	296.7793	0	3699097982929704
150.04886	298.54907	0	3699098006552037
150.28484	300.31885	0	3699098031317954
