924.6444	283.15198	0	449656695261334
924.6444	283.15198	0	449656703144875
924.8214	286.0426	0	449656719169042
925.8243	289.2282	0	449656736902834
927.29913	292.7088	0	449656753293709
932.0187	296.4843	0	449656786665126
938.03613	297.3692	0	449656820851167
939.688	296.13037	0	449656850796876
942.22473	289.87714	0	449656875816667
943.2866	281.9721	0	449656900384584
943.6996	273.71313	0	449656924217792
942.5197	270.99948	0	449656949889750
935.26337	272.00235	0	449656974321292
931.2518	274.71603	0	449657000879917
926.0603	281.61816	0	449657025239959
927.53516	289.93613	0	449657058257542
932.2547	292.59082	0	449657089547084
934.96844	293.00375	0	449657103619375
939.393	291.58792	0	449657128180292
943.64056	286.10162	0	449657152124917
945.1154	281.91312	0	449657176533584
944.70245	276.42682	0	449657200782251
938.2721	270.99948	0	449657225155209
933.1986	269.93762	0	449657251246792
920.5738	276.4858	0	449657276677876
917.09314	286.0426	0	449657302456626
918.568	290.2311	0	449657326396292
923.5825	293.94763	0	449657351172834
931.7827	294.77353	0	449657375857959
935.67633	293.65268	0	449657400498251
942.10675	286.10162	0	449657424402667
942.4607	281.61816	0	449657451686334
939.57	273.94913	0	449657476983167
929.8949	271.47144	0	449657503018501
926.0603	273.83112	0	449657527591542
923.16956	277.60666	0	449657551228376
923.9955	286.92752	0	449657576215376
927.0042	289.58218	0	449657602377792
934.1425	290.76202	0	449657626423334
937.2692	289.58218	0	449657652396251
940.5729	282.1491	0	449657677530542
940.3369	279.19946	0	449657701292876
932.8446	278.01962	0	449657724923584
929.01	280.37933	0	449657750210209
926.6502	284.92175	0	449657773752376
927.8301	286.2786	0	449657799703126
934.0835	285.86563	0	449657827036251
939.098	282.44406	0	449657856544667
939.9829	280.6743	0	449657880302084
936.67926	280.20233	0	449657905976417
933.25757	282.2671	0	449657930234209
930.48486	287.28146	0	449657955285043
931.84174	288.04837	0	449657979213542
935.85333	287.8714	0	449658003587709
938.21313	286.39658	0	449658027839126
941.3988	282.50305	0	449658060112293
938.98004	282.38507	0	449658091208668
935.55835	284.03687	0	449658115684001
930.13086	289.4642	0	449658137912001
929.8949	290.0541	0	449658162386792
930.77985	290.64404	0	449658183736167
936.97424	288.04837	0	449658211029043
939.275	286.2196	0	449658233243001
940.69086	284.03687	0	449658260470793
939.74695	283.32895	0	449658282611626
937.74115	283.15198	0	449658307435667
937.74115	283.15198	0	449658330166709
937.74115	282.44406	0	449658355212959
938.21313	281.73615	0	449658378403876
937.3282	279.49442	0	449658403519167
932.43164	280.85126	0	449658426744626
924.1725	289.4642	0	449658453083917
921.3997	291.8829	0	449658478758792
921.8717	291.175	0	449658507475709
