775.8017	340.4929	0	3698707468771059
775.8017	340.4929	0	3698707477932726
775.8017	340.4929	0	3698707494946601
775.8017	341.2008	0	3698707511318393
776.2737	341.96768	0	3698707528262726
776.8636	342.79358	0	3698707544655101
777.15857	343.3835	0	3698707561873935
778.6334	344.79935	0	3698707578096810
779.4004	344.79935	0	3698707596053226
780.2263	344.5634	0	3698707611315851
780.52124	343.14755	0	3698707628130310
780.75726	341.0828	0	3698707645400726
780.6392	337.42526	0	3698707661501310
779.93134	336.06842	0	3698707678186226
779.1054	335.89145	0	3698707695854893
778.1025	336.4224	0	3698707711413518
776.68665	339.431	0	3698707729237226
776.2737	342.0267	0	3698707744804726
776.0377	343.91446	0	3698707762778351
776.0377	344.4454	0	3698707778135226
776.6276	344.97632	0	3698707795377893
778.9284	343.14755	0	3698707811447018
779.8723	341.0238	0	3698707829779101
780.4623	338.95908	0	3698707844794518
780.4623	337.66122	0	3698707862424143
780.2263	337.42526	0	3698707878079101
778.22046	338.36914	0	3698707895631935
776.8636	340.90582	0	3698707911463851
775.8017	343.97345	0	3698707928348810
775.2118	346.39215	0	3698707944711935
775.1528	347.92596	0	3698707962930018
776.9226	348.3979	0	3698707978641768
778.3385	347.27704	0	3698707995256893
779.75433	345.50726	0	3698708011395351
780.40326	343.3835	0	3698708028704268
780.3443	340.9648	0	3698708044782810
779.45935	340.78784	0	3698708062933435
778.0435	341.37778	0	3698708078050726
776.4507	343.20654	0	3698708095423518
774.7988	345.50726	0	3698708111577351
773.9729	348.3389	0	3698708129332976
774.7398	349.75473	0	3698708144862643
777.8665	350.7576	0	3698708183133851
781.4062	347.98495	0	3698708216086726
782.11414	346.8641	0	3698708242168143
782.6451	344.5044	0	3698708272127226
781.9961	342.55762	0	3698708297549685
781.1702	341.96768	0	3698708322182935
778.6334	342.6756	0	3698708346644768
777.6895	343.6785	0	3698708373282185
776.50964	347.513	0	3698708399887476
776.2737	350.34467	0	3698708423563393
778.57446	356.30292	0	3698708447961851
780.4623	356.83386	0	3698708474361601
784.76886	355.24106	0	3698708501697310
787.65955	350.6986	0	3698708525284685
788.6035	343.85547	0	3698708549801310
788.4855	341.0238	0	3698708576425227
784.94586	338.5461	0	3698708604277018
779.81335	340.90582	0	3698708628866518
777.57153	342.8526	0	3698708653774143
776.0967	347.98495	0	3698708678409560
777.8665	349.45978	0	3698708706924518
782.2321	350.22668	0	3698708734773976
785.4178	347.513	0	3698708757384268
786.4207	342.32166	0	3698708781894560
785.8898	340.3159	0	3698708809863226
782.4681	341.67273	0	3698708838135351
778.1615	347.86697	0	3698708864616726
777.57153	350.7576	0	3698708889346851
780.6392	352.70438	0	3698708914413560
783.235	350.87558	0	3698708939818060
786.77466	344.5634	0	3698708966799935
786.1847	343.14755	0	3698708990564393
781.76013	344.85834	0	3698709020432102
776.68665	351.70148	0	3698709047059518
778.0435	351.5245	0	3698709074432810
