170.22491	295.8944	0	387179384813640
169.63496	295.8944	0	387179399267348
168.04213	295.65842	0	387179427675390
163.79453	295.54044	0	387179458093473
160.31387	297.3102	0	387179485097682
157.24615	299.9649	0	387179514785265
155.53532	302.08862	0	387179542185848
153.41153	305.86417	0	387179565747890
152.5856	307.51596	0	387179590305432
152.23164	309.34473	0	387179611131682
152.7036	315.421	0	387179637443932
153.6475	318.6066	0	387179659576723
156.71521	323.73895	0	387179681096807
158.42604	324.9188	0	387179708217682
162.55565	327.3375	0	387179731326724
168.63206	326.33463	0	387179764773682
170.2839	325.39075	0	387179793811765
173.35161	323.208	0	387179821012890
174.82648	320.1404	0	387179843610182
176.12434	312.1764	0	387179868761432
176.24234	308.75482	0	387179891895890
176.24234	305.92316	0	387179912540932
174.76747	301.14474	0	387179939459349
172.82066	299.55194	0	387179962493057
167.45218	297.13324	0	387179993809807
162.90962	295.8944	0	387180018126390
163.73553	296.7793	0	387180040710057
162.37866	295.48145	1	387180150184099
161.31677	296.42532	1	387180166221057
158.78001	299.37497	1	387180181481682
155.94829	303.2685	1	387180210976015
152.17265	310.5246	1	387180241505140
153.41153	312.7663	1	387180266607390
155.00438	312.23538	1	387180293664474
160.78583	305.98215	1	387180320784849
162.20169	303.09152	1	387180341987932
162.67365	301.4397	1	387180364128099
161.0808	302.61957	1	387180386233099
158.957	305.4512	1	387180411874557
156.18427	312.1174	1	387180434252474
156.12527	314.94904	1	387180455929849
157.36415	314.94904	1	387180478242099
161.49376	310.70157	1	387180500683432
164.08951	307.16202	1	387180522416099
166.86224	302.67856	1	387180544653182
167.3342	301.26273	1	387180568043515
165.2694	303.32748	1	387180594505182
159.66493	314.3001	1	387180617900015
158.42604	317.6627	1	387180640509140
158.19006	319.1375	1	387180664056682
160.25487	316.42386	1	387180687236890
163.26358	310.81955	1	387180714220390
164.38448	308.8138	1	387180737808432
164.85643	308.22388	1	387180759724932
163.61755	309.34473	1	387180793629015
161.0808	316.1289	1	387180818836974
160.78583	318.78357	1	387180844732890
161.96571	320.0224	1	387180868366890
162.85062	319.07852	1	387180895418349
165.91833	314.06415	1	387180919847182
167.45218	310.4656	1	387180941946640
169.69397	303.9764	1	387180964866515
170.16592	303.38647	1	387180987250890
168.57307	305.21524	1	387181012322765
163.97151	314.3001	1	387181034169932
162.73264	318.4296	1	387181055742182
162.49666	320.1994	1	387181078334182
162.96861	318.6656	1	387181100875725
163.73553	316.42386	1	387181122619350
164.91542	314.00516	1	387181145120184
167.39319	308.40085	1	387181167605100
167.39319	308.40085	1	387181193990433
166.33128	311.2325	1	387181216801725
163.20459	318.5476	1	387181238866516
161.55275	322.3821	1	387181260891475
160.25487	325.1548	1	387181283011142
160.9628	324.50586	1	387181305481100
164.73843	319.72745	1	387181332451475
166.74425	316.54184	1	387181356613058
168.51408	312.8843	1	387181380601517
168.57307	313.41522	1	387181404685683
168.2191	315.126	1	387181427747808
166.92123	319.4915	1	387181453686641
166.68526	320.8483	1	387181475659184
166.92123	319.72745	1	387181498830641
167.51117	318.48862	1	387181521405475
167.98312	316.48285	1	387181543008683
169.281	314.3591	1	387181566427558
170.22491	312.7663	1	387181591579100
172.17172	310.76056	1	387181625780309
171.75877	313.41522	1	387181658109350
169.39899	318.01666	1	387181687154267
169.34	318.01666	1	387181711048684
171.34581	312.41235	1	387181741585683
173.58759	309.4627	1	387181743229725
