982.2229	429.2769	0	3698180333727516
982.2229	429.2769	0	3698180340355141
980.807	431.04666	0	3698180356972933
979.33215	432.93445	0	3698180374660849
977.3263	436.12006	0	3698180390380683
976.73645	439.01068	0	3698180408443600
976.73645	442.31427	0	3698180423648558
977.6803	445.08694	0	3698180441349808
979.2141	446.79773	0	3698180457045016
981.80994	447.09268	0	3698180474973224
983.34375	445.67685	0	3698180490679891
984.58264	442.9632	0	3698180507741725
985.2905	439.01068	0	3698180523851641
985.64453	431.87256	0	3698180541267975
985.64453	428.56897	0	3698180556998433
985.40857	426.56323	0	3698180574501641
983.9337	425.56036	0	3698180590428016
982.16394	425.26538	0	3698180617820725
977.62134	424.79346	0	3698180650424808
973.8457	428.86395	0	3698180679787141
972.3119	432.75745	0	3698180706081558
972.6068	443.14017	0	3698180733345100
974.78955	445.02795	0	3698180755595391
983.9337	442.31427	0	3698180785916058
988.94824	434.8812	0	3698180821934725
987.88635	428.74594	0	3698180853039183
980.63	429.0999	0	3698180882716100
976.3235	434.7632	0	3698180910166516
975.85144	437.71286	0	3698180935800266
978.80115	441.60635	0	3698180961368100
981.04297	441.72433	0	3698180990147350
981.22	439.54163	0	3698181016804933
980.984	437.41788	0	3698181041466641
979.3911	437.2409	0	3698181069528600
977.26733	442.25528	0	3698181094620600
977.3854	444.556	0	3698181121317766
980.92505	445.97183	0	3698181151233850
985.2905	439.42365	0	3698181176914641
984.75964	435.17615	0	3698181203259308
980.63	431.40063	0	3698181230234933
977.8573	432.99344	0	3698181254429225
977.26733	437.59485	0	3698181283982933
980.5121	439.12866	0	3698181310925350
983.52075	437.94882	0	3698181336375141
984.58264	433.52435	0	3698181372198766
980.57104	433.2294	0	3698181410211308
980.2761	434.7632	0	3698181438127350
982.2229	436.17905	0	3698181469661725
986.35254	432.87546	0	3698181495606766
985.05457	429.63086	0	3698181523800350
982.63586	429.68985	0	3698181551840850
977.5033	436.533	0	3698181577805225
977.3854	439.12866	0	3698181606490308
980.86597	438.8337	0	3698181634704308
982.3408	435.41214	0	3698181661536058
981.80994	433.87833	0	3698181687595268
979.15515	435.23514	0	3698181716011559
979.9221	438.24377	0	3698181744277892
981.63293	438.42075	0	3698181770963351
986.29346	434.8812	0	3698181801533059
984.5237	430.51575	0	3698181831162226
980.1581	430.33875	0	3698181856657309
979.7451	432.16754	0	3698181883465726
981.22	435.82507	0	3698181914399892
984.93665	434.29126	0	3698181941592434
985.23157	432.3445	0	3698181968408559
982.28186	427.97906	0	3698181999386809
977.97534	430.69272	0	3698182029868226
977.8573	433.40637	0	3698182056429726
979.68616	436.23804	0	3698182088689434
981.27893	433.93732	0	3698182115833560
979.68616	432.58047	0	3698182141983684
978.1522	432.63947	0	3698182169073726
979.2141	431.22366	0	3698182199249809
