645.6602	311.2325	0	3221641656007117
644.2444	316.1289	0	3221641676778867
647.72504	323.67996	0	3221641692739367
650.0258	330.40512	0	3221641708916534
650.85175	333.53174	0	3221641725925200
660.11383	329.9332	0	3221641742514784
666.07227	322.4411	0	3221641762287992
670.0249	312.58932	0	3221641775978034
671.49976	303.44547	0	3221641801547450
666.36725	293.00375	0	3221641831728825
663.0046	294.9505	0	3221641855352492
658.344	307.69293	0	3221641883582367
657.69507	314.77206	0	3221641906819117
664.36145	322.32312	0	3221641931803325
668.786	321.0253	0	3221641957946534
675.51135	308.75482	0	3221641982813909
673.3876	299.61093	0	3221642011035326
669.61194	299.02103	0	3221642034482034
658.639	309.10876	0	3221642061935367
655.80725	315.8929	0	3221642085251242
655.04034	320.9073	0	3221642106517825
660.29083	323.503	0	3221642132756117
667.6651	311.2915	0	3221642159759367
666.07227	306.10013	0	3221642176104909
662.1196	303.62244	0	3221642192276825
653.44745	304.9203	0	3221642208824659
647.37103	309.81668	0	3221642225945492
642.5335	316.1879	0	3221642242450575
640.3507	322.3821	0	3221642259042659
640.9997	326.39362	0	3221642276228659
645.8372	327.2195	0	3221642292758742
650.3208	324.2109	0	3221642309050992
655.0993	319.1375	0	3221642325708576
658.049	313.5332	0	3221642342194034
658.344	308.6368	0	3221642359888284
655.5713	304.8023	0	3221642375656492
652.38556	304.5663	0	3221642399969825
646.19116	312.82532	0	3221642425994201
645.4832	320.31738	0	3221642450040659
647.3121	322.26413	0	3221642473844575
654.86334	316.06992	0	3221642499627200
657.8721	308.6958	0	3221642523551450
656.3382	298.78503	0	3221642550330951
652.50354	299.84692	0	3221642573971784
645.8962	313.6512	0	3221642600178659
645.8962	315.9519	0	3221642626477201
