59.315567	408.68845	0	3708939236421730
58.548645	408.80643	0	3708939253928605
57.663734	409.27835	0	3708939270944105
56.48384	410.87115	0	3708939287378855
55.59893	412.58197	0	3708939304029438
54.94999	414.52872	0	3708939320981855
54.94999	418.00928	0	3708939345895646
57.722725	422.55173	0	3708939373886563
59.72853	423.90857	0	3708939402816896
65.686966	422.49274	0	3708939429004563
69.934555	415.94455	0	3708939458764813
70.64249	412.169	0	3708939486388063
68.81366	406.32874	0	3708939514377105
64.56607	407.4496	0	3708939540174896
62.32428	410.45822	0	3708939567447938
60.377472	419.07117	0	3708939596092938
63.445175	421.0769	0	3708939620936188
65.686966	419.60208	0	3708939648686146
69.40361	411.63806	0	3708939678479105
69.344604	409.0424	0	3708939703444813
66.2769	408.27548	0	3708939729228938
61.32138	415.17764	0	3708939756677730
60.73143	417.9503	0	3708939782574396
62.97322	421.0179	0	3708939811467188
67.2798	418.48123	0	3708939839206730
69.285614	415.64957	0	3708939864447563
69.344604	409.10138	0	3708939892681771
64.2121	409.21936	0	3708939921323563
60.967407	412.05103	0	3708939946385521
56.778816	419.60208	0	3708939972067021
59.78752	421.31287	0	3708940006146105
66.3949	415.05966	0	3708940044203896
68.10573	409.39636	0	3708940070862856
67.45679	408.39346	0	3708940097089523
62.147293	412.34598	0	3708940125185106
60.495453	415.4136	0	3708940153263522
60.790436	420.251	0	3708940170741731
63.97612	420.54596	0	3708940203567397
69.993546	414.35175	0	3708940234583356
72.41231	406.97766	0	3708940263617064
67.92874	405.38486	0	3708940292707314
62.38327	412.69995	0	3708940320938231
60.908417	416.2395	0	3708940346055648
63.091217	419.18915	0	3708940372714898
65.686966	417.41937	0	3708940402872939
69.875565	409.63232	0	3708940428996356
67.04382	407.50858	0	3708940454872356
60.200485	415.05966	0	3708940491702981
58.72563	418.7172	0	3708940506971606
62.442276	422.43375	0	3708940540714856
