445.7874	400.19348	0	3709229704812160
445.7874	400.1345	0	3709229721475202
444.9615	399.89853	0	3709229740903619
444.31256	399.83954	0	3709229761618661
442.8377	401.01938	0	3709229801314411
442.30676	403.85104	0	3709229831367327
442.48376	405.7388	0	3709229847501911
445.3155	408.62946	0	3709229881532536
449.85803	409.33737	0	3709229917453994
454.04663	407.68558	0	3709229948845661
457.11432	403.02515	0	3709229981489161
456.3474	399.07263	0	3709230012970244
452.74878	395.946	0	3709230041856452
446.8493	396.8899	0	3709230073425786
444.9615	399.07263	0	3709230098700952
443.78162	405.7978	0	3709230127964244
445.43347	408.57047	0	3709230155554953
