885.88513	374.9446	0	3723197558888257
886.7701	374.88562	0	3723197572383882
887.714	374.2957	0	3723197588122465
888.4809	373.4108	0	3723197604949090
888.4809	372.8209	0	3723197621548757
888.7759	370.46118	0	3723197638055549
888.6579	369.16333	0	3723197655158174
887.94995	367.9835	0	3723197672165049
886.88806	366.9216	0	3723197689109757
886.1801	366.0957	0	3723197704769507
885.3542	365.50577	0	3723197721337090
883.58435	365.15182	0	3723197738281799
882.1095	365.03384	0	3723197755982840
880.51666	365.15182	0	3723197772029799
878.62885	366.8626	0	3723197788239215
877.68494	368.6324	0	3723197804779507
876.91797	370.52017	0	3723197828138882
876.91797	372.40793	0	3723197851311340
879.1598	371.46405	0	3723197874742924
