471.9809	257.49014	0	3688295647190729
471.9809	257.49014	0	3688295652933521
471.74493	257.9621	0	3688295669324270
471.037	258.43402	0	3688295686226021
471.037	258.43402	0	3688295702627687
469.85712	258.55203	0	3688295719555187
469.32617	258.67	0	3688295737287312
468.7362	259.14194	0	3688295753790020
468.7362	259.14194	0	3688295769449895
468.08728	259.08295	0	3688295796663271
466.96637	257.01822	0	3688295826036771
467.73334	255.77936	0	3688295849748229
470.80103	253.1247	0	3688295875645229
472.3349	253.00671	0	3688295905737271
472.45288	254.30453	0	3688295931470021
471.6859	258.43402	0	3688295958170937
470.80103	259.67288	0	3688295982753937
469.2082	260.97073	0	3688296007470021
466.61243	259.96783	0	3688296038146146
466.78943	258.0211	0	3688296064628395
469.62115	254.42255	0	3688296092893646
470.86005	254.18655	0	3688296123339771
470.80103	256.01532	0	3688296147075604
470.3291	258.13907	0	3688296172470146
